KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1984",2024/4/25 17:59:21,"146","119.83487","31.72337","53.22","79","171","-88.57","-0.37","159;165;180;147;144;192","-90.53;-92.95;-94.84;-95.94;-97.92;-100.61","257.39","227.44","229.25","1403","8.59","10.77","243.92","3.84","102.39","89.84","91.02","600","10.61","18.24","242.99","1","23","25","",""
"1985",2024/4/25 17:59:22,"146","119.83501","31.72342","53.69","79","171","-88.92","0.6","159;165;180;147;144;192","-90.01;-92.65;-94.58;-96.10;-96.87;-98.59","254.25","224.87","226.69","1404","8.09","11.37","244.47","3.75","102.95","90.92","92.15","600","8.6","18.37","243","1","23","25","",""
"1986",2024/4/25 17:59:23,"145","119.83514","31.72346","53.65","79","171","-88.57","1.61","159;165;180;147;192","-91.10;-93.34;-93.43;-96.56;-98.98","248.67","223.26","222.86","1403","8.12","10.35","242.63","3.69","103.5","92.94","93.53","600","9.34","18.42","242.99","1","23","25","",""
"1987",2024/4/25 17:59:24,"145","119.83528","31.72351","54.12","79","171","-88.77","1.36","159;180;165;147;192","-89.66;-93.00;-93.04;-94.43;-102.09","250.07","223.67","224.81","1403","7.92","10.86","245.17","3.41","104.01","92.81","93.46","600","10.55","18.43","242.96","1","23","25","",""
"1988",2024/4/25 17:59:25,"145","119.83541","31.72355","53.94","79","171","-88.78","1.39","159;180;147;165;192","-90.32;-92.32;-96.06;-97.30;-101.52","252.09","229.29","227.93","1402","8.49","11.78","242.34","3.38","103.98","92.71","93.47","600","8.5","18.38","242.99","1","23","25","",""
"1989",2024/4/25 17:59:26,"146","119.83556","31.7236","54.77","79","171","-88.93","0.83","159;165;180;147;192","-90.63;-91.56;-92.58;-97.15;-98.13","263.75","235.65","237.37","1402","9.23","11.81","243.77","3.58","104.28","93.59","93.83","600","9","18.51","243","1","23","25","",""
"1990",2024/4/25 17:59:27,"147","119.8357","31.72365","54.92","79","171","-89.03","-0.32","165;159;180;147;192","-83.62;-92.25;-94.58;-96.31;-100.16","268.86","239.83","241.98","1403","8.11","11.65","241.47","3.61","104.6","94.93","94.92","600","8.6","18.59","242.9","1","23","25","",""
"1991",2024/4/25 17:59:28,"146","119.83584","31.72369","55.11","79","165","-80.18","10.6","171;159;180;147;192","-87.66;-89.79;-90.36;-95.86;-105.29","261.68","240.08","219.75","1403","20.81","10.72","241.64","3.36","102.33","88.41","91.89","600","11.98","21.1","225.83","1","19","25","",""
"1992",2024/4/25 17:59:29,"145","119.83598","31.72373","55.75","79","165","-82.01","6.02","171;159;180;147","-88.69;-89.73;-91.52;-97.75","281.14","242.37","234.61","1285","10.79","14.16","246.08","3","73.45","62.42","63.47","469","21.68","23.77","107.21","1","6","25","",""
"1993",2024/4/25 17:59:30,"145","119.83612","31.72377","55.93","79","165","-89.05","3.69","171;180;159;147","-89.14;-91.80;-91.93;-95.94","280.46","237.73","232.76","1283","10.54","13.29","244.32","3","74.89","62.13","63.7","552","11.09","19.28","245.92","1","22","25","",""
"1994",2024/4/25 17:59:31,"144","119.83625","31.72381","55.14","79","165","-87.33","3.34","171;159;180;147","-88.91;-90.55;-90.67;-97.92","271.92","232.53","237.53","1281","12.01","16.88","245.2","2.92","77.51","68.63","66.6","552","9.96","19.26","243.98","1","22","25","",""
"1995",2024/4/25 17:59:32,"144","119.83639","31.72384","55.5","79","165","-95.37","-4.45","171;159;180;147","-88.55;-89.60;-91.88;-96.77","234","200.6","207.18","1282","8.72","18.74","245.44","3","107.89","94.59","95.46","552","11.11","19.34","245.56","1","22","25","",""
"1996",2024/4/25 17:59:33,"144","119.83653","31.72387","55.74","79","165","-88.84","-0.63","159;171;180;147","-87.73;-88.08;-90.34;-95.29","215.06","189.43","192.2","1284","7.91","18.95","244.07","3","106.3","93.72","94.94","552","11.63","19.05","245.96","1","22","25","",""
"1997",2024/4/25 17:59:34,"144","119.83665","31.7239","54.72","79","165","-88.25","-0.59","171;159;180;147;192","-88.37;-88.83;-89.59;-95.59;-105.58","213.74","192.1","193.25","1288","8.3","19.19","242.28","3","107.19","93.07","94.63","552","12.68","19.38","245.74","1","22","25","",""
"1998",2024/4/25 17:59:35,"144","119.83678","31.72392","54.49","79","165","-91.28","-3.29","171;159;180;144;147","-88.45;-89.59;-91.01;-92.28;-96.71","215.56","193.79","195.88","1287","8.01","19.16","244.86","3","108.32","94.71","95.17","552","11.63","19.51","245.96","1","21","25","",""
"1999",2024/4/25 17:59:36,"144","119.8369","31.72395","53.13","79","165","-99.57","-5.8","171;180;159;144;147;192","-88.13;-89.38;-89.46;-91.84;-96.40;-103.89","216.3","196.04","196.86","1282","7.46","19.29","245.66","3","109.85","95.96","96.42","552","11.57","19.25","245.95","1","22","25","",""
"2000",2024/4/25 17:59:37,"143","119.83703","31.72398","52.48","79","165","-94.83","-8.67","180;171;159;144;147","-88.24;-88.44;-90.48;-95.47;-95.95","202.13","171.88","177.22","1280","19.65","10.75","241.64","3","105.12","90.17","91.94","552","13.51","17.76","246","1","22","25","",""
"2001",2024/4/25 17:59:38,"142","119.83717","31.72401","52.26","79","180","-88.84","2.37","171;159;165;147","-88.89;-89.55;-93.86;-96.35","192.13","166.28","147.92","1185","26.04","9.16","240.03","2.81","96.06","76.68","84.08","541","13.99","17.91","236.71","1","22","25","",""
"2002",2024/4/25 17:59:39,"142","119.8373","31.72403","51.78","79","180","-89.03","2.3","171;159;165;147","-88.93;-91.45;-94.79;-96.15","202.31","195.05","154.05","1256","10.16","11.66","241.84","3","72.59","63.16","63.49","442","9.29","16.43","214.39","1","22","25","",""
"2003",2024/4/25 17:59:40,"141","119.83744","31.72406","51.55","79","180","-87.73","3.14","171;159;165;147","-88.77;-90.28;-91.57;-95.32","241.51","209.23","197.23","1256","8.56","12.99","244.72","3","70.68","64.3","63.33","540","8.59","17.47","245.65","1","22","25","",""
"2004",2024/4/25 17:59:41,"142","119.83756","31.72408","51.02","79","180","-87.37","3.29","171;159;165;147","-88.93;-90.95;-91.29;-95.73","274.51","239.99","244.8","1256","8.68","14.39","242.43","3","73.6","66.55","66.71","540","9.2","17.85","245.96","1","22","25","",""
"2005",2024/4/25 17:59:42,"142","119.83771","31.7241","51.31","79","180","-85.95","3.74","171;159;165;147","-88.60;-89.18;-93.06;-96.54","298.03","264.64","269.05","1256","8.75","14.34","244.52","3","92.78","83.01","82.94","540","12.33","19.01","245.86","1","22","25","",""
"2006",2024/4/25 17:59:43,"144","119.83784","31.72412","50.86","79","180","-87.21","4.19","171;159;165;147","-88.92;-91.65;-92.69;-94.88","302.97","271.59","271.91","1256","8.72","13.83","245.17","3","93.18","82.89","83.1","540","9.39","17.73","244.17","1","22","25","",""
"2007",2024/4/25 17:59:44,"143","119.83797","31.72413","50.35","79","180","-85.96","5.25","159;171;147;165","-88.71;-89.16;-95.19;-96.61","288.74","260.36","258.2","1256","9.83","12.6","243.25","3","92.52","82.1","82.68","540","8.72","17.41","245.66","1","22","25","",""
"2008",2024/4/25 17:59:45,"143","119.8381","31.72415","51.06","79","180","-85.11","6.26","171;159;165;147;192","-88.48;-89.02;-95.29;-95.57;-106.48","273.14","244.79","245.42","1256","6.91","12.45","240.42","3","90.05","81.66","81.41","540","9.31","17.84","245.37","1","22","25","",""
"2009",2024/4/25 17:59:46,"143","119.83823","31.72417","51.32","79","180","-85.69","5.92","159;171;147;165;192","-89.20;-89.29;-95.84;-98.37;-103.83","264.83","236.37","239.64","1256","7.45","12.9","244.69","3","89.39","79.15","80.63","540","10.82","17.87","243.75","1","23","25","",""
"2010",2024/4/25 17:59:47,"144","119.83837","31.72418","51.42","79","180","-84.79","6.85","159;171;165;147;192","-87.98;-89.30;-94.80;-95.11;-106.89","272.43","247.1","247.75","1256","7.68","13.5","244.83","3","91.68","80.72","81.85","540","11.71","18.93","242.63","1","23","25","",""
"2011",2024/4/25 17:59:48,"144","119.8385","31.72419","51.02","79","180","-84.64","6.99","159;171;147;165;144;192","-88.80;-89.02;-94.86;-94.88;-106.49;-107.38","286.93","256.12","261.72","1256","7.43","14.27","243.14","3","93.5","81.59","81.42","540","17.13","18.84","241.7","1","23","25","",""
"2012",2024/4/25 17:59:49,"143","119.83862","31.72419","50.56","79","180","-85.67","6.04","159;165;171;147;144;192","-89.13;-89.24;-89.71;-95.34;-102.41;-112.14","297.72","267.94","271.94","1256","7.44","14.38","244.7","3","92.53","79.57","80.52","540","9.49","17.18","242.16","1","23","25","",""
"2013",2024/4/25 17:59:50,"144","119.83874","31.72419","49.66","79","180","-84.42","6.12","171;159;165;147;144;192","-89.94;-90.30;-94.13;-95.28;-99.95;-113.03","310.07","276.43","281.03","1256","9.23","14.99","245.05","3","91.32","79.03","79.84","540","10.13","18.14","242.96","1","23","25","",""
"2014",2024/4/25 17:59:51,"143","119.83886","31.72421","49.64","79","180","-84.18","8.01","171;159;147;165;144;192","-89.62;-89.62;-93.11;-95.99;-98.98;-109.77","315.05","280.45","283.84","1256","8.12","14.88","243.2","3","90.53","78.83","80.57","540","13.09","18.6","242.98","1","23","25","",""
"2015",2024/4/25 17:59:52,"143","119.83896","31.72421","47.66","79","180","-84.57","7.82","159;171;147;165;144;192","-87.14;-89.28;-93.87;-94.98;-99.67;-107.74","318.6","284.07","286.05","1256","8.28","14.82","245.48","3","91.82","80.17","81.21","540","10.78","17.62","242.91","1","23","25","",""
"2016",2024/4/25 17:59:53,"142","119.83908","31.72422","47.09","79","180","-84.09","8.34","171;159;147;144;165;192","-90.37;-90.64;-94.15;-96.98;-97.05;-108.38","325.19","292.67","295.37","1256","6.83","15.89","241.8","3","90.16","79.86","79.5","540","10.84","17.26","242.87","1","23","25","",""
"2017",2024/4/25 17:59:54,"142","119.8392","31.72422","46.83","79","180","-86.55","7.47","159;171;147;144;165;192","-91.04;-92.13;-93.94;-97.28;-97.34;-102.65","333.58","298.19","301.77","1256","10.15","15.53","244.1","3","83.74","75.08","74.66","540","9.31","15.36","243","1","23","25","",""
"2018",2024/4/25 17:59:55,"142","119.83933","31.72422","46.75","79","180","-86.88","7.4","159;171;147;144;165;192;219","-90.07;-92.14;-93.21;-96.98;-97.45;-102.95;-123.77","333.96","300.55","303.05","1256","8","15.33","243.42","3","78.61","70.72","70.56","540","9.21","14.92","242.99","1","23","25","",""
"2019",2024/4/25 17:59:56,"141","119.83944","31.72421","45.94","79","180","-86.02","7.81","159;171;147;165;192;144;219","-90.56;-92.90;-93.87;-97.70;-100.25;-100.80;-122.71","336.75","301.26","304.84","1256","8.95","16.1","243.98","3","74.28","65.5","66.68","540","10.39","15.27","242.98","1","23","25","",""
"2020",2024/4/25 17:59:57,"141","119.83956","31.7242","45.64","79","180","-85.27","8.27","159;171;147;165;144;192;219","-88.72;-90.82;-95.23;-97.45;-99.63;-102.03;-126.20","344.7","309.33","313.85","1256","8.44","16.15","244.58","3","74.51","66.23","66.81","540","9.38","15.46","243","1","23","25","",""
"2021",2024/4/25 17:59:58,"142","119.83968","31.72419","44.81","79","180","-85.4","7.91","159;171;147;165;144;192;219","-88.46;-90.67;-95.38;-96.90;-99.71;-101.81;-121.57","354.99","318.99","321.33","1256","7.8","16.61","243.29","3","75.43","66.57","67.79","540","9.09","15.39","242.96","1","23","25","",""
"2022",2024/4/25 17:59:59,"141","119.83979","31.72418","44.46","79","180","-85.82","8.74","159;171;147;165;192;144;219","-90.12;-93.58;-95.14;-98.23;-103.49;-103.58;-124.30","360.74","321.28","326.16","1256","9.35","16.62","244.8","3","74.74","66.99","67.02","540","9.9","14.98","242.89","1","23","25","",""
"2023",2024/4/25 18:00:00,"141","119.83991","31.72417","44.32","79","180","-85.61","8.86","159;171;147;165;144;192;219","-87.80;-91.35;-93.45;-99.05;-102.73;-108.37;-125.62","371.38","331.16","335.51","1256","8.32","17.41","243.69","3","73.92","66.55","66.62","540","9.44","14.98","242.69","1","23","25","",""
"2024",2024/4/25 18:00:01,"141","119.84002","31.72414","44.23","79","180","-85.57","8.41","159;171;147;165;144;192;219","-88.39;-91.41;-93.55;-97.17;-105.41;-111.09;-130.76","379.95","339.46","342.94","1256","7.76","17.67","245.47","3","73.12","65.41","65.94","540","8.88","15","242.98","1","23","25","",""
"2025",2024/4/25 18:00:02,"140","119.84013","31.72412","44.7","79","180","-85.88","7.9","159;171;147;144;165;192;219","-90.84;-92.84;-93.96;-99.29;-99.49;-107.57;-155.98","380.32","341.08","342.14","1256","10","16.92","242.21","3","72.91","64.9","65.86","540","9.61","15.01","240.98","1","23","25","",""
"2026",2024/4/25 18:00:03,"140","119.84023","31.72409","44.15","79","180","-86.46","8.24","159;147;171;165;144;192","-89.49;-92.32;-93.75;-98.55;-98.90;-107.53","374.87","335.77","337.37","1256","7.79","16.7","244.9","3","73.13","65.66","65.82","540","10.88","15.19","242.7","1","23","25","",""
"2027",2024/4/25 18:00:04,"140","119.84033","31.72406","43.44","79","180","-86.33","8.29","159;171;147;144;165;192","-89.88;-92.89;-93.06;-97.84;-100.59;-108.47","366.32","328.91","331.66","1256","8.03","17.1","243.01","3","72.87","64.6","65.22","540","10.05","14.88","241.82","1","23","25","",""
"2028",2024/4/25 18:00:05,"140","119.84043","31.72401","43.09","79","180","-86.21","10.17","159;147;171;144;165;192","-89.06;-92.66;-93.40;-97.32;-99.45;-108.44","371.19","334.04","337.57","1256","8.9","17.19","242.82","3","73.66","65.16","65.81","540","9.32","15.4","242.77","1","23","25","",""
"2029",2024/4/25 18:00:06,"140","119.84054","31.72397","43.08","79","180","-85.73","10.17","159;147;144;171;165;192","-86.70;-92.45;-97.22;-97.73;-98.87;-107.00","374.4","336.9","339.88","1256","7.96","17.16","243.76","3","75.69","66.69","68.09","540","9.86","16.04","242.48","1","23","25","",""
"2030",2024/4/25 18:00:07,"140","119.84065","31.72393","43.4","79","180","-86.04","9.87","159;147;144;171;165","-86.24;-91.71;-97.59;-98.60;-99.76","376.24","338.68","340.88","1256","8.36","17.36","241.65","3","77.25","68.68","69.27","540","10.63","15.9","238","1","23","25","",""
"2031",2024/4/25 18:00:08,"141","119.84075","31.72388","43.24","79","180","-85.97","9.6","159;147;171;165;144","-85.65;-91.91;-96.38;-96.53;-97.45","380.36","340.25","345.37","1256","8.18","17.71","242.48","3","77.59","68.8","69.66","540","9.15","15.82","239.04","1","23","25","",""
"2032",2024/4/25 18:00:09,"142","119.84085","31.72383","43.08","79","180","-86.35","9.15","159;147;171;144;165","-85.30;-90.64;-96.60;-99.02;-99.13","383.85","341.92","345.17","1256","10.55","17.4","243.05","3","77.48","69.77","69.51","540","9.88","16.02","242.7","1","23","25","",""
"2033",2024/4/25 18:00:10,"142","119.84094","31.72378","42.94","79","180","-86.14","9.55","159;171;147;144;165","-84.76;-89.94;-93.25;-99.49;-99.67","386.02","344.8","349","1256","7.84","17.55","243.88","3.08","79.99","70.41","72.02","540","9.68","16.8","242","1","23","25","",""
"2034",2024/4/25 18:00:11,"142","119.84106","31.72376","43.05","79","180","-86.07","9.12","159;171;147;165;144","-85.43;-90.08;-90.99;-100.30;-100.72","389.99","347.09","350.16","1256","8.81","17.91","243.44","3.38","82.89","73.33","74.45","540","10.22","17.18","239.68","1","23","25","",""
"2035",2024/4/25 18:00:12,"141","119.84116","31.72371","43.32","79","180","-86.14","8.39","159;171;147;144;165","-85.48;-90.01;-91.26;-99.99;-100.79","397.1","357.95","361.16","1256","7.56","18.42","243.68","3.33","85.22","75.37","76.48","540","10.42","17.15","241.61","1","23","25","",""
"2036",2024/4/25 18:00:13,"141","119.84127","31.72368","43.17","79","180","-85.89","8.9","159;147;171;144;165","-86.96;-93.40;-95.83;-97.84;-101.92","406.79","366.39","371.83","1256","7.68","19.14","243.14","3.58","85.86","75.93","76.71","537","10.45","17.66","241.18","1","23","25","",""
"2037",2024/4/25 18:00:14,"137","119.8414","31.72367","44.02","79","180","-83.01","11.73","159;144;171;147;165","-85.16;-85.27;-90.60;-90.63;-154.98","407.83","362.2","365.69","1256","11.51","18.34","240.96","3.69","91.94","80.53","81.71","540","12.61","20.78","241.57","1","21","25","",""
"2038",2024/4/25 18:00:15,"138","119.84143","31.72365","41.42","79","180","-82.77","11.62","159;144;147;171;165","-86.41;-89.56;-90.58;-92.23;-155.64","408.21","362.09","365.01","1256","7.72","18.46","242.56","3.23","98.91","89.42","87.71","540","11.68","19.23","245.61","1","22","25","",""
"2039",2024/4/25 18:00:16,"138","119.84144","31.72365","37.76","79","180","-85.04","10.33","159;147;144;171","-89.19;-91.10;-93.11;-93.58","410.12","364.15","377","1256","6.35","19.91","241.08","3.08","101.85","89.98","90.29","540","10","19.01","245.89","1","22","25","",""
"2040",2024/4/25 18:00:17,"137","119.84145","31.72365","33.17","79","180","-84.76","10.35","159;144;147;171","-87.95;-89.48;-93.71;-96.66","430.79","393.65","394.25","1256","9.4","21.08","242.73","3.46","100.86","87.99","90.23","540","9.68","19.04","245.19","1","22","25","",""
"2041",2024/4/25 18:00:18,"136","119.84146","31.72366","29.39","79","180","-85.35","11.03","159;144;147;171","-87.47;-91.19;-93.89;-93.98","437.34","394.99","397.57","1256","9.76","19.64","242.53","4","99.22","88.41","88.54","540","10","19","244.45","1","22","25","",""
"2042",2024/4/25 18:00:19,"136","119.84146","31.72366","25.34","79","180","-84.99","10.29","159;144;147;171","-87.20;-91.17;-93.69;-96.23","443.09","397.18","400.13","1256","8.11","20.23","242.08","3.61","100.9","90.11","90.04","540","11.21","19.06","245.75","1","22","25","",""
"2043",2024/4/25 18:00:20,"137","119.84146","31.72365","21.41","79","180","-84.89","10.4","159;144;147;171","-88.08;-91.87;-93.75;-96.41","435.03","390.63","392.47","1256","8.99","19.83","243.85","3.91","100.93","89.53","89.92","540","9.68","19.17","245.99","1","22","25","",""
"2044",2024/4/25 18:00:21,"137","119.84147","31.72366","17.64","79","180","-85.26","10.74","159;144;147;171;165","-88.47;-89.90;-93.97;-97.42;-112.05","435.91","393.45","394.84","1256","8.02","19.75","244.07","4","102.55","89.73","91.57","540","10.07","19.08","244.71","1","22","25","",""
"2045",2024/4/25 18:00:22,"137","119.84147","31.72366","13.03","79","180","-86.26","11.38","159;144;147;171;165","-87.46;-89.59;-91.36;-94.61;-101.65","429.88","383.92","388.03","1256","9.9","19.15","241.39","3.3","100.59","88.48","89.14","540","13.56","18.71","243.36","1","22","25","",""
"2046",2024/4/25 18:00:23,"136","119.84146","31.72366","9.06","79","180","-86.48","10.66","159;171;144;147;165","-88.05;-90.77;-92.45;-94.07;-106.24","426.68","385.2","387.01","1256","7.66","20.13","241.58","3.76","100.51","87.96","89.25","540","9.88","18.89","242.65","1","22","25","",""
"2047",2024/4/25 18:00:24,"136","119.84147","31.72366","4.6","79","180","-86.32","9.96","159;147;171;144","-86.99;-91.96;-95.27;-99.77","428.51","386.99","388.47","1256","9.24","20.51","242","3.91","98.7","85.32","86.28","540","13.45","19.06","243.62","1","22","25","",""
"2048",2024/4/25 18:00:25,"135","119.84147","31.72365","3.54","79","180","-85.54","10.49","171;159;147;144","-93.62;-93.79;-95.25;-101.56","438.82","393.35","398.12","1256","9.61","19.86","242.59","3.58","99.03","86.23","87.09","540","11.11","19.16","245.6","1","22","25","",""
"2049",2024/4/25 18:00:26,"135","119.84147","31.72365","3.21","79","180","-84.73","9.78","159;192;171;147;144","-86.27;-90.48;-93.54;-94.13;-97.40","432.04","392.29","393.26","1256","7.18","19.47","242.68","3.3","101.18","89.07","89.47","540","10.84","19.15","243.92","1","22","25","",""
"2050",2024/4/25 18:00:27,"135","119.84147","31.72365","2.89","79","180","-86.58","7.75","159;147;192;171;144","-83.34;-88.12;-98.40;-111.55;-135.04","425.92","385.23","387.1","1256","9.15","19.47","240.55","3.61","100.32","89.25","89.62","540","9.83","18.54","245.76","1","22","25","",""
"2051",2024/4/25 18:00:28,"135","119.84147","31.72365","2.55","79","159","-83.92","4.76","180;147;192;171","-88.45;-88.66;-101.81;-113.28","407.52","378.73","358.3","1289","17.78","16.23","237.6","3.16","93.53","87.6","83.72","540","11.69","18.63","226.13","1","22","25","",""
"2052",2024/4/25 18:00:29,"135","119.84149","31.72363","3.06","79","159","-84.81","2.96","147;180;171;192","-89.05;-89.49;-95.52;-108.06","414.48","388.35","359.43","1406","9.27","18.33","239.91","3","80.71","71.18","71.83","508","12.21","16.73","228.99","1","22","25","",""
"2053",2024/4/25 18:00:30,"134","119.8415","31.7236","4.33","79","159","-87.5","2.45","147;180;171;165","-89.23;-91.41;-94.33;-103.35","418.87","382.1","360.44","1406","10.62","17.73","239.34","3","75.14","65.77","66.53","600","11.39","15.24","240.2","1","22","25","",""
"2054",2024/4/25 18:00:31,"134","119.84153","31.72355","6.3","79","159","-88.24","2.02","147;180;171;165","-90.72;-90.81;-94.13;-103.50","412.36","360.45","362.73","1404","10.78","15.27","241.32","3","77.09","65.29","68.19","600","10.86","15.44","242.2","1","23","25","",""
"2055",2024/4/25 18:00:32,"134","119.84158","31.72347","9.32","79","159","-85.74","2.3","147;180;171;165","-88.55;-90.51;-94.13;-124.41","390.82","335.08","346.7","1404","8.87","15.48","242.67","3","88.16","78.74","78.82","600","10.05","17.83","242.31","1","23","25","",""
"2056",2024/4/25 18:00:33,"134","119.84162","31.72339","12.83","79","159","-83.94","3.98","147;180;171;165","-88.47;-89.84;-94.20;-101.65","349.55","304.22","308.5","1408","10.76","12.8","242.04","3","97.35","88.86","87.16","600","10.51","19.09","239.83","1","23","25","",""
"2057",2024/4/25 18:00:34,"134","119.84169","31.72329","17.07","79","159","-83.77","3.11","147;180;171","-89.21;-89.59;-92.46","319.66","273.62","283.78","1405","10.02","12.11","242.3","3","104.3","89.34","92.48","600","13.16","19.27","235.99","1","23","25","",""
"2058",2024/4/25 18:00:35,"134","119.84175","31.72318","21.73","79","159","-84.38","3.07","180;147;171","-89.60;-90.02;-94.15","282.93","245.18","249.79","1404","9.25","11.9","242.66","3","106.9","92.69","93.73","600","12.66","19.18","239.44","1","23","25","",""
"2059",2024/4/25 18:00:36,"134","119.84182","31.72307","29.11","79","159","-84.64","2","147;180;171;144","-89.13;-89.95;-93.13;-102.80","278.52","246.53","249.77","1408","7.36","12.44","240.13","3","106","92.17","92.47","600","13.04","18.35","242.99","1","23","25","",""
"2060",2024/4/25 18:00:37,"134","119.84189","31.72294","35.48","79","159","-86.03","0.94","147;180;171;144","-89.00;-89.13;-93.27;-100.09","285.3","257.26","257.14","1406","8.67","12.93","241.62","3","101.87","87.91","88.22","600","13.43","16.91","243","1","23","25","",""
"2061",2024/4/25 18:00:38,"135","119.84196","31.72282","37.3","79","159","-86.8","0.79","180;147;171;144;192","-88.52;-88.95;-92.55;-98.45;-102.03","289.66","257.1","260.29","1404","9.51","11.91","241.27","3","98.87","84.92","86.75","600","9.16","17.51","242.99","1","23","25","",""
"2062",2024/4/25 18:00:39,"136","119.84203","31.7227","46.23","79","159","-87.23","0.42","180;147;171;144;192","-88.70;-90.04;-92.34;-100.78;-102.04","280.62","246.91","249.73","1400","10.45","12.64","237.25","3","96.1","83.9","84.79","600","11.51","17.15","242.69","1","23","25","",""
"2063",2024/4/25 18:00:40,"137","119.8421","31.72257","51.25","79","159","-88.25","-1.81","147;180;171;144","-87.50;-88.29;-92.06;-100.60","279.48","248.93","250.09","1404","6.76","13.79","242.63","3.16","91.8","80.73","81.61","600","11.83","14.54","242.03","1","23","25","",""
"2064",2024/4/25 18:00:41,"137","119.84216","31.72245","54.02","79","159","-89.3","-1.46","180;147;171;192;144","-88.32;-88.41;-91.95;-99.32;-101.61","287.6","260.28","259.22","1406","7.65","12.96","242.87","3.23","87.54","76.09","76.87","600","11.72","15.63","242.93","1","23","25","",""
"2065",2024/4/25 18:00:42,"137","119.84223","31.72233","56.45","79","180","-88.25","7.17","147;159;171;192;144","-87.82;-91.50;-92.29;-100.56;-106.88","303.12","270.18","268.79","1404","13.34","11.83","242.97","3.36","83.01","73.06","72.85","600","12.52","15.97","239.8","1","23","25","",""
"2066",2024/4/25 18:00:43,"137","119.8423","31.72221","57.99","79","180","-88.03","7.61","147;159;171;192;144","-87.63;-90.48;-92.30;-100.30;-101.45","297.19","231.52","259.55","1261","9.3","10.08","241.99","3","62.51","56.09","54.75","504","7.36","21.68","158.5","1","15","25","",""
"2067",2024/4/25 18:00:44,"137","119.84238","31.72208","58.57","79","180","-87.73","8.01","147;171;159;192;144","-90.33;-91.73;-94.23;-98.95;-104.10","295.04","226.73","256.86","1259","9.72","10.18","243.89","3","70.26","61.23","62.01","540","10.4","19.75","245.68","1","19","25","",""
"2068",2024/4/25 18:00:45,"137","119.84244","31.72197","59.89","79","180","-87.35","8.35","147;171;159;192;144","-89.30;-91.44;-94.15;-99.85;-102.95","300.71","265.59","268.16","1259","9.75","10.1","242.02","3","82.04","87.62","72.88","540","10.8","19.74","245.88","1","19","25","",""
"2069",2024/4/25 18:00:46,"137","119.84251","31.72185","60.29","79","180","-86.68","8.4","147;171;159;192;144","-88.68;-90.30;-95.80;-101.66;-106.23","302.82","270.08","271.78","1259","8.32","10.6","242","3","109.23","96.56","97.03","540","11.06","19.9","245.17","1","19","25","",""
"2070",2024/4/25 18:00:47,"136","119.84257","31.72173","59.12","79","180","-86.53","8.88","147;171;159;192;144","-89.84;-91.04;-95.23;-95.38;-110.30","308.63","274.69","276.07","1259","9.03","11.02","242.42","3","109.55","96.61","97.88","540","8.97","20.25","244.2","1","19","25","",""
"2071",2024/4/25 18:00:48,"136","119.84265","31.72161","59.91","79","180","-86.58","9.2","147;171;159;192;144","-89.27;-91.16;-95.77;-99.35;-104.16","313.14","278.51","280.5","1259","8.58","10.94","241.88","3","111.33","99.03","99.75","540","9.94","21.24","244.34","1","19","25","",""
"2072",2024/4/25 18:00:49,"136","119.84272","31.72149","59.29","79","180","-86.18","10.11","147;171;159;192;144","-88.86;-90.75;-94.81;-96.82;-107.83","331.15","292.88","289","1259","12.72","14.98","241.57","2.92","113.88","101.67","102.12","540","10.52","21.31","243.78","1","19","25","",""
"2073",2024/4/25 18:00:50,"135","119.84279","31.72137","59.29","79","180","-86.32","10.97","147;171;159;192;144","-88.50;-90.30;-95.08;-96.27;-107.11","383.16","335.86","336.92","1258","8.32","21.41","242.7","3","117.16","104.2","104.25","540","11.64","22.08","245.57","1","19","25","",""
"2074",2024/4/25 18:00:51,"135","119.84287","31.72125","59.58","79","180","-84.34","10.51","147;171;159;192;144","-88.18;-89.88;-90.05;-96.87;-104.79","430.15","384.77","382.86","1257","7.37","21.44","243.38","3","120.29","106.72","106.82","540","10.46","22.46","243.37","1","19","25","",""
"2075",2024/4/25 18:00:52,"135","119.84294","31.72113","60.42","79","180","-84","10.26","159;147;171;192","-89.55;-89.71;-90.14;-100.50","454.94","412.88","414.1","1258","8.99","20.67","239.88","3","122.54","108.62","108.77","540","11.58","22.79","241.24","1","19","25","",""
"2076",2024/4/25 18:00:53,"135","119.84301","31.72101","59.74","79","180","-85.7","11.05","147;171;159","-88.66;-89.89;-91.51","460.61","419.53","421.3","1258","8.1","22.23","239.63","3","124.89","110.78","110.97","540","11.29","22.85","245.43","1","19","25","",""
