KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1401",2024/3/1 11:26:59,"6","119.84826","31.71164","1.51","79","302","-68.41","19.88","171;73","-72.39;-87.60","446.34","401.47","402.64","1404","10.54","17.87","244.06","2.15","163.28","141.03","143.73","600","11.05","25.7","246","1","19","17","",""
"1402",2024/3/1 11:27:00,"5","119.84826","31.71164","1.51","79","302","-71.65","14.98","171;73","-75.27;-98.70","439","391.98","395.89","1406","7.9","17.22","243.43","2.5","158.16","138.13","137.4","600","15.93","23.02","246","1","19","20","",""
"1403",2024/3/1 11:27:01,"6","119.84827","31.71164","1.7","79","302","-76.47","13.93","171;73","-74.77;-96.91","438.42","388.92","392.26","1404","8.36","18.13","245.01","2","152.18","131.63","132.23","600","11.39","23.45","246","1","19","21","",""
"1404",2024/3/1 11:27:02,"6","119.84827","31.71165","2.33","79","302","-77.83","18.79","171;73","-78.45;-94.09","451.91","406.61","410.5","1402","7.2","19.41","244.39","2","143.63","121.66","124.38","600","11.72","22.52","246","1","19","21","",""
"1405",2024/3/1 11:27:03,"6","119.84827","31.71165","2.1","79","302","-76.53","17.93","171;73","-77.91;-110.13","484.77","434.38","440.32","1404","8.92","21.3","244.8","2","141.54","122.66","125.56","600","10.1","22.52","246","1","19","17","",""
"1406",2024/3/1 11:27:04,"7","119.84827","31.71165","2.33","79","302","-76.34","21.83","171;82;73","-77.93;-95.01;-139.99","510.61","455.05","462.32","1406","8.39","21.33","241.95","2","141.27","124.55","126.07","600","10.01","23.25","246","1","19","17","",""
"1407",2024/3/1 11:27:05,"7","119.84827","31.71164","2.5","79","302","-77.53","19.46","171;82;73","-77.06;-100.63;-117.84","519.7","466.53","470.11","1408","7.67","18.68","241.67","2.3","141.98","126.64","127.11","600","10.7","22.83","246","1","19","19","",""
"1408",2024/3/1 11:27:06,"7","119.84827","31.71164","2.5","79","302","-76.12","20.84","171;82;73","-77.70;-94.34;-142.56","523.41","468.37","472.33","1406","9.2","17.7","243.9","2.33","145.44","128.95","130.17","600","9.84","23.63","246","1","19","18","",""
"1409",2024/3/1 11:27:07,"7","119.84827","31.71164","2.5","79","302","-77.93","19.14","171;82;73","-77.63;-96.12;-109.96","522.53","469.79","473.66","1406","7.83","16.01","243.43","2","142.45","127.48","126.02","600","13.85","22.03","246","1","19","20","",""
"1410",2024/3/1 11:27:08,"8","119.84827","31.71165","2.56","79","302","-78.14","21.16","171;82;73","-78.13;-93.89;-134.34","520.77","466.34","468.9","1404","9.2","19.85","244.42","2","140.51","122.73","122.81","600","13.52","22","246","1","19","20","",""
"1411",2024/3/1 11:27:09,"8","119.84828","31.71165","2.56","79","302","-78.09","18.66","171;73;82","-75.91;-115.73;-134.20","513.18","456.28","459.64","1402","10.72","15.95","243.55","2","137.75","118.4","119.78","600","11.05","22.71","246","1","19","20","",""
"1412",2024/3/1 11:27:10,"8","119.84828","31.71165","1.88","79","302","-83.1","14.99","171;73;82","-78.58;-98.15;-116.45","500.15","442.95","446.71","1402","8.73","14.55","242.96","2.66","130.3","110.67","112.19","600","16.58","19.88","244.59","1","22","23","",""
"1413",2024/3/1 11:27:11,"8","119.84828","31.71164","2.16","79","302","-80.59","19.17","171;73","-76.59;-134.61","507.67","445.32","450.4","1408","10.66","15.48","242.7","3","128.47","108.85","111.71","600","11.2","22.98","243","1","21","19","",""
"1414",2024/3/1 11:27:12,"8","119.84828","31.71164","1.94","79","171","-85.46","12.5","302;73","-83.73;-95.63","480.98","440.55","420.48","1406","11.36","13.44","243.09","3.08","116.44","100.43","100.06","600","14.9","19.71","242.55","1","23","24","",""
"1415",2024/3/1 11:27:13,"8","119.84828","31.71164","1.71","79","171","-79.78","7.69","302;73","-84.93;-94.56","443.52","333.61","379.05","1280","11.03","9.67","241.63","3","115.03","101.78","101.17","553","9.96","19.62","246","1","19","25","",""
"1416",2024/3/1 11:27:14,"8","119.84828","31.71164","1.54","79","171","-81.04","8.08","302;73","-84.68;-94.50","391.58","331.2","336.99","1258","10.49","9.48","243.07","3","114.24","100.5","100.8","552","10.33","22.68","246","1","19","25","",""
"1417",2024/3/1 11:27:15,"8","119.84828","31.71164","1.54","79","171","-81.07","8.71","302;73","-84.71;-94.89","400.4","352.83","354.72","1260","9.12","14.21","241.62","2.92","124.35","106.99","111.37","552","10.16","23.16","246","1","19","25","",""
"1418",2024/3/1 11:27:16,"8","119.84828","31.71164","1.26","79","171","-81.03","9.11","302;73","-84.67;-95.80","411.61","359.14","364.22","1260","9.69","14.53","241.47","2.91","130.26","117.03","116.29","552","11.33","23.07","246","1","19","25","",""
"1419",2024/3/1 11:27:17,"8","119.84828","31.71164","1.14","79","171","-80.78","8.45","302;73","-85.16;-93.46","430.02","381.78","383.88","1260","8.34","14.48","245.41","3","133.12","117.63","118.88","552","10.56","23.43","246","1","19","25","",""
"1420",2024/3/1 11:27:18,"8","119.84828","31.71164","1.14","79","171","-80.57","9.63","302;73","-81.40;-93.84","426.35","375.63","378.1","1260","10.74","16.2","241.85","2.41","133.16","115.93","117.48","552","12.93","23.43","246","1","19","25","",""
"1421",2024/3/1 11:27:19,"8","119.84828","31.71164","0.44","79","171","-80.56","9.46","302;73","-83.34;-93.36","401.99","355.39","358.71","1260","8.65","12.12","240.2","3","136.29","118.38","119.92","552","12.24","24.05","246","1","19","25","",""
"1422",2024/3/1 11:27:20,"8","119.84828","31.71164","0.4","79","171","-80.35","5.69","302;73","-85.26;-96.76","377.17","341.21","339.35","1260","6.42","15.26","243.14","2.58","139.65","122.86","122.82","552","10.05","25.18","246","1","19","25","",""
"1423",2024/3/1 11:27:21,"8","119.84828","31.71164","0.4","79","171","-77.92","7.57","302;73","-81.32;-100.96","370.6","332.27","334.3","1262","10.06","16.68","244.12","2","144.69","127.57","128.6","552","11.11","25.42","246","1","18","25","",""
"1424",2024/3/1 11:27:22,"8","119.84828","31.71164","0","79","171","-76.87","9.51","302;73","-79.63;-95.09","380.27","341.03","344.93","1262","6.47","17.15","244.7","2","148.91","130.02","132.17","552","12.45","25.72","246","1","19","25","",""
"1425",2024/3/1 11:27:23,"8","119.84828","31.71164","0","79","171","-77.16","9.13","302;73","-79.68;-155.27","376.04","336.5","338.28","1258","9.61","17.08","242.19","2","150.38","132.65","132.21","552","12.75","25.7","246","1","19","25","",""
"1426",2024/3/1 11:27:24,"8","119.84828","31.71164","0","79","171","-77.25","8.8","302;73","-78.53;-113.74","380.01","344.53","349.15","1262","6.52","17.43","243.42","2","149.73","130.15","131.95","552","13.32","25.37","246","1","19","25","",""
"1427",2024/3/1 11:27:25,"8","119.84828","31.71164","0","79","171","-77.37","8.73","302;73","-79.92;-114.20","377.94","346.22","347.69","1262","7.12","17.47","240.26","2","149.71","130.84","132.97","552","9.42","25.67","246","1","19","25","",""
"1428",2024/3/1 11:27:26,"9","119.84828","31.71164","0","79","171","-77.14","8.21","302;73","-80.45;-148.30","384.65","352.45","356.18","1262","6.65","17.56","245.23","2","150.2","132.73","135.14","552","10.07","25.91","246","1","19","25","",""
"1429",2024/3/1 11:27:27,"8","119.84828","31.71164","0","79","171","-77.57","8.37","302;73","-79.36;-134.92","385.65","347.41","347.53","1260","11.12","17.56","242.46","2","150.41","132.72","133.38","552","14.02","25.43","246","1","19","25","",""
"1430",2024/3/1 11:27:28,"9","119.84828","31.71164","0","79","171","-77.52","8.29","302;73","-78.62;-102.30","385.35","342.09","344.35","1260","9.21","17.43","242.2","2","149.24","132.09","132.05","552","9.87","25.22","246","1","19","25","",""
"1431",2024/3/1 11:27:29,"9","119.84828","31.71164","0","79","171","-77.57","8.35","302;73","-78.39;-117.56","380.61","335.6","337.72","1260","9.47","16.95","242.86","2","147.29","129.6","129.49","552","10.54","25.2","246","1","19","25","",""
"1432",2024/3/1 11:27:30,"9","119.84828","31.71164","0","79","171","-77.5","8.21","302;73","-79.39;-155.30","373.72","335.76","337.77","1258","7.98","17.05","242.56","2","146.45","129.54","131.26","552","9.48","25.25","246","1","19","25","",""
"1433",2024/3/1 11:27:31,"9","119.84828","31.71164","0","79","171","-77.53","8.01","302;73","-78.94;-154.29","372.87","335.08","338.54","1260","8.05","17.19","242.15","2","146.43","130.29","131.31","552","9.63","25.23","246","1","19","25","",""
"1434",2024/3/1 11:27:32,"9","119.84828","31.71164","0","79","171","-77.57","8.2","302;73","-78.91;-103.79","375.61","335.09","337.39","1260","9.75","17.12","242.7","2","146.53","130.86","131.93","552","8.97","25.23","246","1","19","25","",""
"1435",2024/3/1 11:27:33,"9","119.84828","31.71164","0","79","171","-77.3","7.8","302;73","-79.67;-155.68","378.95","334.68","336.28","1260","10.24","17.25","243.34","2","147.26","131.7","132.56","552","9.85","25.52","246","1","19","25","",""
"1436",2024/3/1 11:27:34,"9","119.84828","31.71164","0","79","171","-77.5","8.27","302;73","-79.75;-155.98","368.22","325.73","328.34","1258","9.14","16.1","240.95","2","147.74","131.58","132.67","552","10.09","25.4","246","1","19","25","",""
"1437",2024/3/1 11:27:35,"9","119.84828","31.71164","0","79","171","-77.38","7.88","302","-79.52","365.25","330.66","330.11","1258","6.54","17.07","245.8","2.46","148.2","132.86","133.59","552","8.26","25.24","246","1","19","25","",""
"1438",2024/3/1 11:27:36,"9","119.84828","31.71164","0","79","171","-78.22","8.61","302","-79.83","367.31","332.96","335.12","1258","9.22","17.13","243.18","2.75","147.13","132.7","132.89","552","9.5","25.24","246","1","19","25","",""
"1439",2024/3/1 11:27:37,"9","119.84828","31.71164","0","79","171","-77.92","8.6","302","-80.15","379.68","342.8","345.65","1258","9.02","17.39","243.78","2.3","147","132.46","133.12","552","9.33","25.26","246","1","19","25","",""
"1440",2024/3/1 11:27:38,"9","119.84828","31.71164","0","79","171","-78.37","8.03","302","-79.48","382.65","344.08","345.62","1261","9.33","17.5","241.66","2.5","147.44","132.44","133.21","552","8.42","25.64","246","1","19","25","",""
"1441",2024/3/1 11:27:39,"9","119.84828","31.71164","0","79","171","-78.46","7.53","302;82","-79.49;-94.84","383.63","342.44","344.11","1259","9.87","17.19","244.45","2.23","149.87","136.12","135.92","552","9.15","25.99","246","1","19","25","",""
"1442",2024/3/1 11:27:40,"9","119.84828","31.71164","0","79","171","-77.92","9.17","302;82","-79.75;-155.95","378.85","337.83","340.01","1258","8.88","16.99","243.45","2","150.72","135.53","136.87","552","9.52","25.37","246","1","19","25","",""
"1443",2024/3/1 11:27:41,"9","119.84828","31.71164","0","79","171","-78.14","8.33","302;82","-80.34;-102.84","377.15","337.9","338.64","1260","8.11","17.33","242.01","2","150.23","133.84","136","552","9.64","25.34","246","1","19","25","",""
"1444",2024/3/1 11:27:42,"9","119.84828","31.71164","0","79","171","-78.39","8.93","302","-81.54","368.1","328.14","330.06","1261","10.17","16.11","243.84","2.08","147.78","131.99","133.08","552","9.81","25.27","246","1","19","25","",""
"1445",2024/3/1 11:27:43,"9","119.84828","31.71164","0","79","171","-78","9.05","302","-80.79","357.88","321.51","322.03","1258","7.86","15.97","241.87","2","147.29","132.05","132.68","552","9.5","25.35","246","1","19","25","",""
"1446",2024/3/1 11:27:44,"9","119.84828","31.71164","0","79","171","-77.67","9.41","302","-80.08","348.33","312.44","314.77","1262","8.54","16.34","241.95","2","147.24","131.54","132.64","552","9.4","25.23","246","1","19","25","",""
"1447",2024/3/1 11:27:45,"9","119.84828","31.71164","0","79","171","-77.32","10.46","302","-80.43","357.45","322.91","326.98","1262","7.61","16.82","242.32","2.46","146.83","131.95","132.71","552","8.59","25.21","246","1","19","25","",""
"1448",2024/3/1 11:27:46,"9","119.84828","31.71164","0","79","171","-78.05","9.89","302","-80.81","368.25","333.83","335.47","1261","7.84","17.29","242.87","2.83","146.6","131.71","132.49","552","9.44","25.29","246","1","19","25","",""
"1449",2024/3/1 11:27:47,"9","119.84828","31.71164","0","79","171","-77.32","9.76","302","-78.80","377.01","340.37","343.11","1258","8.26","17.31","243.49","2.53","147.51","132.68","133.09","552","10.09","25.57","246","1","19","25","",""
"1450",2024/3/1 11:27:48,"9","119.84828","31.71164","0","79","171","-77.78","9.18","302","-80.42","376.93","342.51","343.75","1258","6.68","17.1","242.24","2","148.71","132.8","133.55","552","9.98","25.48","246","1","19","25","",""
"1451",2024/3/1 11:27:49,"9","119.84828","31.71164","0","79","171","-77.88","9.11","302;73","-81.52;-148.61","381.29","344.09","347.85","1261","9.04","17.62","242.02","2","148.82","132.39","134.19","552","8.44","25.37","246","1","19","25","",""
"1452",2024/3/1 11:27:50,"9","119.84828","31.71164","0","79","171","-76.2","8.16","302;73","-78.79;-102.13","378.17","338.29","342.13","1261","9.15","17","242.31","2","149.93","133.33","135.24","552","10.21","25.84","246","1","17","25","",""
"1453",2024/3/1 11:27:51,"9","119.84828","31.71164","0","79","171","-79.09","7.71","302;73","-83.95;-94.66","383.16","344.25","346.77","1260","6.34","17.8","245.06","2","148.32","132","133.21","552","11.19","25.05","246","1","19","25","",""
"1454",2024/3/1 11:27:52,"9","119.84828","31.71164","0","79","171","-79.23","6.65","302;73","-81.20;-139.66","387.01","349.67","352.17","1258","9.62","18.05","242.89","2","149","132.61","133.61","552","9.67","25.4","246","1","19","25","",""
"1455",2024/3/1 11:27:53,"9","119.84828","31.71164","0","79","171","-78.78","7.96","302;73","-80.76;-154.23","397.32","363.75","365.5","1260","6.5","18.28","242.83","2","147.65","131.73","132.62","552","8.97","25.55","246","1","19","25","",""
"1456",2024/3/1 11:27:54,"9","119.84828","31.71164","0","79","171","-78.35","8.45","302;73","-82.77;-97.01","396.67","358.05","360.64","1258","8.66","17.96","241.25","2","148.6","131.35","132.56","552","12.06","25.43","246","1","19","25","",""
"1457",2024/3/1 11:27:55,"9","119.84828","31.71164","0","79","171","-76.28","8.67","302;73","-78.20;-140.81","387.45","347.8","350.17","1260","9.93","16.84","243.24","2","149.26","132.32","133.13","552","10.09","25.68","246","1","18","25","",""
"1458",2024/3/1 11:27:56,"9","119.84828","31.71164","0","79","171","-77.45","7.31","302;73","-78.32;-98.58","377.11","336.87","340.07","1260","8.44","16.92","242.11","2","150.84","132.23","134.05","552","10.65","25.96","246","1","19","25","",""
"1459",2024/3/1 11:27:57,"9","119.84828","31.71164","0","79","171","-78.19","7.4","302","-78.06","374.48","335.42","339.77","1260","8.57","17.51","241.81","2","151.98","131.65","132.35","552","16.08","25.95","246","1","19","25","",""
"1460",2024/3/1 11:27:58,"9","119.84828","31.71164","0","79","171","-78.12","7.61","302","-78.63","384.69","348.71","350.92","1262","6.44","18.21","241.52","2","152.7","130.02","131.92","552","12.7","25.97","246","1","19","25","",""
"1461",2024/3/1 11:27:59,"9","119.84828","31.71164","0","79","171","-77.72","7.38","302","-78.47","398.12","353.97","356.3","1260","10.58","18.47","242.11","2.07","153.02","131.7","131.33","552","13.21","25.96","246","1","19","25","",""
"1462",2024/3/1 11:28:00,"9","119.84828","31.71164","0","79","171","-77.75","7.73","302","-78.62","407.2","359.66","362.26","1260","10.17","18.74","242.39","2.33","152.65","131.65","133.67","552","10.82","25.83","246","1","19","25","",""
"1463",2024/3/1 11:28:01,"9","119.84828","31.71164","0","79","171","-77.71","7.49","302;73","-78.61;-93.91","411.47","360.24","361.68","1261","9.07","18.6","243.17","2.53","152.73","134.78","135.7","552","8.95","26","246","1","19","25","",""
"1464",2024/3/1 11:28:02,"9","119.84828","31.71164","0","79","171","-77.43","7.47","302;73","-78.15;-95.46","411.85","364.67","368.64","1262","8.54","18.79","241.01","2.75","152.95","134.53","136.76","552","10.05","25.87","246","1","19","25","",""
"1465",2024/3/1 11:28:03,"9","119.84828","31.71164","0","79","171","-77.54","6.76","302;73","-78.50;-101.37","410.95","368.44","370.86","1260","7.85","18.51","243.72","2.15","152.79","135.25","136.03","552","13.66","25.95","246","1","19","25","",""
"1466",2024/3/1 11:28:04,"9","119.84828","31.71164","0","79","171","-77.85","5.76","302;73","-77.81;-135.46","409.08","365.92","368.57","1261","7.78","18.58","240.92","2.25","152.5","136.07","136.59","552","6.27","25.9","246","1","19","25","",""
"1467",2024/3/1 11:28:05,"9","119.84828","31.71164","0","79","171","-77.88","6.38","302;82;73","-79.33;-94.22;-134.94","404.45","362.66","364.81","1262","9.09","17.84","243.4","2.23","152.83","137.3","138.4","552","9.34","25.98","246","1","19","25","",""
"1468",2024/3/1 11:28:06,"9","119.84828","31.71164","0","79","171","-77.96","7.39","302;82;73","-79.79;-94.69;-148.79","403.5","361.9","364.58","1262","8.44","18.54","244.01","2.16","153.05","139.86","138.71","552","12.06","26.01","246","1","19","25","",""
"1469",2024/3/1 11:28:07,"9","119.84828","31.71164","0","79","171","-78.21","7.14","302;82;73","-79.12;-95.10;-111.06","404.71","363.31","364.71","1257","8.75","18.61","242.29","2.53","152.92","135.57","136.35","552","11.19","25.89","246","1","19","25","",""
"1470",2024/3/1 11:28:08,"9","119.84828","31.71164","0","79","171","-78.25","6.58","302;73","-78.81;-114.27","408.55","366.87","368.93","1260","8.7","18.59","242.85","2","153.11","132.49","133.54","552","16.33","25.91","246","1","18","25","",""
"1471",2024/3/1 11:28:09,"9","119.84828","31.71164","0","79","171","-77.54","6.76","302;73","-79.45;-116.24","409.79","366.16","366.64","1261","10.1","18.55","242.34","2.76","153.06","137.11","138.9","552","1.27","26","246","1","19","25","",""
"1472",2024/3/1 11:28:10,"9","119.84828","31.71164","0","79","171","-77.71","7.11","302;73","-79.09;-96.87","404.43","359.57","362.45","1259","9.13","17.88","241.76","2","153.41","145.46","143.06","552","3.64","25.99","246","1","19","25","",""
"1473",2024/3/1 11:28:11,"9","119.84828","31.71164","0","79","171","-77.77","6.91","302;73","-79.41;-95.63","395.11","354.08","354.71","1260","7.1","17.35","244.47","2","153.13","142.02","142.7","552","16.26","25.95","246","1","18","25","",""
"1474",2024/3/1 11:28:12,"9","119.84828","31.71164","0","79","171","-77.29","7.61","302;73","-79.94;-103.34","389.9","350.7","353.63","1258","8.59","18.13","242.38","2","153.44","136.44","136.03","552","14.36","25.97","246","1","18","25","",""
"1475",2024/3/1 11:28:13,"9","119.84828","31.71164","0","79","171","-77.87","8.2","302;73","-79.54;-111.84","388.53","350.79","352.13","1258","8.1","17.58","243.74","2","153.32","131.4","132.33","552","11.77","25.98","246","1","19","25","",""
"1476",2024/3/1 11:28:14,"9","119.84828","31.71164","0","79","171","-77.89","8.07","302;73","-79.04;-116.74","389.7","347.65","350.42","1260","10.04","17.24","243.31","2","153.09","131.57","134","552","12.59","25.96","246","1","19","25","",""
