KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
452,2024/3/1 10:08,200,119.84046,31.71531,21.88,79,159,-81.46,3.84,26;85;56;70;147;61;192,-81.50;-85.67;-87.48;-88.18;-88.54;-95.77;-96.87,605.94,552.01,556.36,1404,9.73,24.23,240.28,4,122.38,108.25,109.07,600,11.33,19.39,246,1,22,25,,
453,2024/3/1 10:08,200,119.84059,31.71526,29.28,79,159,-83.75,3.34,26;85;147;56;70;171;192;61,-85.20;-88.08;-88.75;-90.03;-92.44;-93.48;-99.03;-102.84,585.1,528.98,530.93,1406,10.18,22.23,239.84,4,120.05,106.75,107.29,600,9.71,19.18,246,1,22,25,,
454,2024/3/1 10:08,200,119.84073,31.71521,31.53,79,26,-87.34,-2.9,56;171;147;159;70;192,-82.63;-88.44;-88.71;-91.10;-91.76;-94.78,545.52,506.36,498.87,1404,7.63,15.06,241.04,4,113.35,104.43,101.22,600,12.61,18.82,245.53,1,22,25,,
455,2024/3/1 10:08,200,119.84101,31.71507,46.56,79,26,-83.21,6.3,171;192;302;56;70;147;159;219,-79.38;-84.50;-85.23;-86.66;-90.47;-92.16;-92.37;-119.32,542.78,506.36,472.17,1273,18.18,19.72,241.82,4,111.79,99.04,100.42,550,10.22,21.16,245.97,1,22,25,,
456,2024/3/1 10:08,200,119.84115,31.71499,51.76,79,26,-72.22,4.76,171;302;56;147;61;192;159;70;219,-80.68;-84.33;-89.14;-89.92;-92.54;-93.39;-97.22;-100.48;-120.00,551.44,530.94,487.56,1281,6.92,19.49,242.12,4,121.31,108.13,108.99,552,9.9,25.22,245.92,1,19,25,,
457,2024/3/1 10:08,201,119.84128,31.71491,52.05,79,26,-72.08,4.88,171;70;56;192;61;159;219;302,-79.69;-88.55;-90.91;-91.97;-94.36;-121.76;-122.48;-127.30,634.02,571.96,581.94,1283,6.86,22.79,240.07,4,136.75,116.28,122.84,552,10.01,25.25,245.86,1,19,25,,
458,2024/3/1 10:08,201,119.8414,31.71482,55.06,79,26,-71.23,5.61,171;302;192;70;219;97,-76.59;-80.47;-80.70;-92.44;-118.91;-128.82,677.12,634.77,642.97,1281,3.22,22.9,244.84,3.69,144.84,128.26,129.38,552,11.19,24.33,245.96,1,19,25,,
459,2024/3/1 10:08,201,119.8414,31.71482,55.06,79,26,-71.19,5.7,171;302;192;70;219;97;61,-77.43;-79.77;-80.53;-96.99;-121.59;-128.82;-129.93,734.07,679.14,689.91,1283,9.35,24.09,241.73,3.91,143.79,127.82,128.72,552,9.47,24.75,245.98,1,19,25,,
460,2024/3/1 10:08,201,119.84152,31.71472,58.91,79,26,-73.21,3.05,171;192;302;159;61;219;97,-78.53;-78.84;-79.98;-91.31;-105.91;-123.12;-128.66,723.32,667.54,664.58,1282,13.93,20.52,238.64,3.38,140.19,122.88,124.41,552,12.29,23.48,245.98,1,19,25,,
461,2024/3/1 10:08,201,119.84174,31.71449,61.57,79,26,-73.69,3.9,192;302;171;159;56;67;61;219;97,-78.39;-79.12;-79.16;-94.13;-94.59;-95.02;-95.96;-123.20;-155.98,667.49,602.55,595.75,1282,9.09,22.36,243.86,3,140.57,123.9,125.36,552,10.38,24.85,245.99,1,19,25,,
462,2024/3/1 10:08,201,119.84183,31.71438,60.79,79,26,-73.83,3.58,171;302;192;67;56;61;219,-79.90;-80.23;-80.98;-93.09;-93.50;-102.68;-123.94,608.34,554.07,560.11,1282,1.1,26.65,243.8,3.53,140.41,122.91,123.99,552,11.55,24.26,246,1,19,25,,
463,2024/3/1 10:08,201,119.84193,31.71426,61.82,79,26,-75.93,4.13,171;302;61;192;219,-79.56;-80.71;-87.66;-88.55;-125.22,595.18,561.22,573.4,1283,3.2,26.13,243.35,3.75,139.75,123.23,124.27,552,10.52,23.49,245.98,1,19,25,,
464,2024/3/1 10:08,201,119.84193,31.71426,61.82,79,26,-74.54,3.65,171;302;61;56;192;219;97,-78.27;-80.27;-85.63;-93.47;-118.02;-124.46;-126.30,608.5,592.26,598.28,1283,1.02,26.93,243.42,3.92,134.84,118.43,118.85,552,12.47,22.44,246,1,19,25,,
465,2024/3/1 10:08,201,119.84202,31.71414,63.12,79,26,-75.89,4.23,171;302;61;56;219;97,-77.25;-79.19;-84.22;-84.72;-121.02;-155.98,603.93,581.86,583.11,1282,7.07,25.24,241.15,4,131.17,116.72,116.77,552,9.65,22.91,246,1,19,25,,
466,2024/3/1 10:08,201,119.8421,31.71402,63.11,79,26,-78.26,2.35,171;302;61;192;70;56;219;97,-76.04;-77.02;-82.07;-83.70;-86.91;-87.19;-122.15;-131.08,602.17,579.73,582.71,1283,2.5,26.72,243.53,4,121.85,106.06,107.4,552,13.73,19.14,246,1,22,25,,
467,2024/3/1 10:08,202,119.84218,31.71389,63.25,79,171,-75.54,0.37,302;26;61;192;70;56;219,-76.62;-81.60;-82.23;-86.48;-86.56;-92.36;-124.14,506.7,578.4,474.74,1265,11.57,9.6,241.47,4,112.1,96,99.56,545,12.18,19.18,244.09,1,22,26,,
468,2024/3/1 10:08,202,119.84232,31.71363,63.86,79,171,-75.46,1.37,302;61;26;192;56;219,-79.59;-80.81;-84.17;-85.45;-92.36;-122.10,428.64,315.11,397.03,1282,9.51,12.08,245.33,4,107.2,95.3,94.87,552,9.65,20.82,246,1,19,23,,
469,2024/3/1 10:08,202,119.84238,31.71349,63.44,79,171,-77.21,0.52,302;61;26;56;192;219,-77.31;-80.34;-82.27;-84.99;-86.00;-123.68,373.4,342.19,331.36,1282,8.19,14.37,243.65,4,109.06,96.63,98.15,552,9.07,19.82,246,1,19,20,,
470,2024/3/1 10:08,202,119.84242,31.71335,63.49,79,171,-77.55,-1.16,302;61;56;26;192;219,-77.27;-78.30;-81.72;-81.88;-88.30;-121.61,424.95,382.31,387.97,1282,8.57,15.36,243.26,4,112.78,100.84,101.64,552,10.64,19.71,246,1,19,20,,
471,2024/3/1 10:08,202,119.84246,31.7132,63.64,79,171,-77.95,0.78,302;61;56;192;26;219,-76.63;-79.09;-83.86;-87.27;-113.98;-124.56,483.1,427.68,424.13,1283,17.28,20.99,240.82,3.91,111.09,98.78,99.9,552,9.89,20.17,246,1,19,17,,
472,2024/3/1 10:08,202,119.84246,31.7132,63.64,79,171,-77.92,1.95,61;302;26;192;56;219,-78.59;-78.73;-80.84;-84.76;-85.70;-122.62,536,453.82,465.41,1283,11.01,21.8,242.33,3.84,111.09,99.21,99.9,552,9.89,19.89,246,1,19,19,,
473,2024/3/1 10:08,202,119.84249,31.71294,63.28,79,171,-78.64,-1.07,302;61;26;192;219,-77.02;-77.99;-79.70;-83.29;-122.03,575.99,496.3,508.55,1286,4.85,25.32,242.61,3.33,112.28,99.44,100.9,552,10.98,20.13,246,1,19,19,,
474,2024/3/1 10:08,203,119.84249,31.71279,62.97,79,171,-79.94,-0.41,61;302;26;192;219,-78.38;-78.96;-81.59;-87.20;-123.19,583,548.16,554.46,1284,1.73,26.23,243.96,4,111.61,98.45,100.35,552,9.52,19.59,246,1,21,20,,
475,2024/3/1 10:08,203,119.84246,31.71266,62.58,79,61,-81.77,-2.85,302;26;171;56;85;219,-78.56;-79.26;-83.58;-87.13;-87.23;-118.99,569.1,562.06,547.8,1284,6.73,22.36,240.66,3.9,105.01,95.11,92.78,552,16.06,18.81,244.01,1,22,23,,
476,2024/3/1 10:08,203,119.84246,31.71266,62.58,79,302,-80.39,3.07,26;61;171;192,-79.68;-80.25;-82.72;-83.73,473.06,389.91,431.54,1193,23.97,11.16,234.97,4,101.06,88.44,89.12,514,11.96,19.64,239.22,1,22,25,,
477,2024/3/1 10:08,201,119.84242,31.71237,62.87,79,302,-77.67,2.74,61;26;171;67;56;192,-79.63;-83.02;-84.95;-85.39;-85.73;-102.80,431.02,389.91,365.5,1386,12.77,13.63,240.75,4,100.06,86.27,86.53,595,13.84,18.48,246,1,22,25,,
478,2024/3/1 10:08,202,119.8424,31.71223,62.79,79,302,-76.85,3.88,61;26;56;67;171;192,-78.37;-83.32;-84.48;-85.51;-85.66;-123.65,476.75,481.11,415.97,1403,5.77,24.83,242.05,4,105.42,87.93,92.27,600,10.88,18.51,246,1,22,25,,
479,2024/3/1 10:08,202,119.84238,31.71208,63.11,79,302,-78.82,1.54,61;67;26;56;171,-77.42;-81.84;-81.86;-83.92;-93.21,585.61,533.35,540.82,1403,6.34,26.71,242.24,4,111.29,95.13,97.37,600,11.72,19.18,246,1,22,25,,
480,2024/3/1 10:08,202,119.84238,31.71208,63.11,79,61,-77.34,7.59,26;67;302;56;171;219,-77.02;-80.11;-82.70;-84.20;-89.57;-119.33,576.07,554.41,525.07,1401,17.33,13.69,235.38,4,104.18,90.35,91.97,600,13.89,17.84,243.19,1,22,25,,
481,2024/3/1 10:08,202,119.84233,31.71195,63.14,79,61,-76.96,8.56,26;67;302;56;171;219,-76.68;-80.77;-81.99;-84.66;-91.20;-117.19,486.91,341.96,437.93,1262,8.96,13.64,239.38,4,100.94,85.51,89.03,540,10.58,18.97,246,1,22,23,,
482,2024/3/1 10:08,201,119.84228,31.71182,62.4,79,61,-77.3,8.39,26;67;56;302;171;219,-79.84;-82.61;-83.83;-85.25;-93.79;-117.34,394.96,354.45,346.89,1260,9.11,14.25,239.63,3.92,96.78,85.63,85.51,540,11.38,19.36,246,1,21,19,,
483,2024/3/1 10:08,201,119.84222,31.71168,62.13,79,61,-77.87,7.99,302;26;56;67;192;171;219,-78.73;-84.13;-84.24;-84.60;-84.68;-93.91;-121.56,432.35,403.39,407.1,1262,1.12,23.42,241.69,4,104.08,91.26,92.54,540,10.31,19.25,246,1,22,20,,
484,2024/3/1 10:08,201,119.84216,31.71155,63.61,79,61,-78.19,7.61,302;26;56;67;192;70;171;219,-78.37;-83.88;-85.27;-86.38;-87.03;-87.45;-98.15;-119.23,498.56,473.65,482.95,1262,1.42,25.85,242.92,4,106.96,94.65,95.14,540,10.55,19.22,246,1,22,21,,
485,2024/3/1 10:08,201,119.84209,31.71141,63.7,79,61,-78.34,8.17,302;56;26;67;70;192;171;219,-83.02;-84.77;-86.27;-87.04;-88.50;-89.84;-92.98;-116.84,548.86,533.91,530.32,1262,6.67,25.32,242.53,4,106.71,94.72,94.44,540,12.75,19.27,246,1,22,21,,
486,2024/3/1 10:08,201,119.84201,31.71129,63.95,79,61,-78.67,7.36,302;26;56;67;70;171;219;97,-80.68;-83.11;-84.88;-87.28;-87.53;-90.64;-117.83;-125.41,578.31,550.78,555.63,1260,4.28,26.12,240.55,4,105.9,93.82,93.87,540,10.52,19.28,246,1,22,21,,
487,2024/3/1 10:08,201,119.84191,31.71116,64.57,79,61,-77.52,7.24,26;302;67;70;56;171;219;97,-80.60;-82.24;-84.28;-86.18;-87.13;-87.57;-116.66;-125.80,572.61,541.26,542.03,1262,6.91,22.99,241.25,4,105.89,93.15,93.98,540,10.33,19.38,246,1,20,19,,
488,2024/3/1 10:08,201,119.84182,31.71105,63.83,79,61,-76.7,7.7,302;26;67;85;70;171;219;97;56,-81.20;-82.55;-83.70;-85.39;-86.18;-91.43;-112.47;-125.02;-131.77,566.46,536.18,536.77,1260,6.94,25.81,239.86,4,107.91,94.73,96.37,540,11.17,20.28,246,1,19,19,,
489,2024/3/1 10:08,201,119.84172,31.71094,63.74,79,61,-75.94,7.89,302;26;67;85;56;171;219;97,-76.48;-81.94;-83.38;-87.08;-92.34;-96.45;-112.97;-155.98,563.42,530.78,532.19,1262,5.36,25.77,241.38,4,109.08,97.44,97.63,540,9.39,19.81,246,1,19,18,,
490,2024/3/1 10:08,200,119.84162,31.71084,62.87,79,61,-76.4,7.75,302;67;26;192;85;171;219;97,-76.69;-80.88;-82.38;-85.39;-87.28;-98.65;-114.23;-119.75,563.46,523.39,526.16,1259,10,24.84,239.42,4,109.78,97.57,98.49,540,10.22,19.65,246,1,19,18,,
491,2024/3/1 10:08,200,119.8415,31.71074,62.31,79,61,-76.89,7.89,302;26;67;192;85;171;219;97,-80.34;-81.46;-81.95;-83.97;-86.79;-92.55;-108.39;-119.75,558.01,515.55,517.56,1262,8.42,24.75,241.43,4,107.98,95.78,96.86,540,10.9,19.34,246,1,21,20,,
492,2024/3/1 10:08,200,119.84138,31.71065,63.11,79,61,-78.12,4.79,26;302;192;67;85;171;219;97,-80.68;-81.75;-82.55;-82.81;-86.85;-92.34;-112.01;-119.08,545.21,495.77,503.47,1262,7.38,24.57,238.34,4,107.19,95.41,96.31,540,9.12,19.05,246,1,22,21,,
493,2024/3/1 10:08,200,119.84125,31.71056,62.82,79,61,-78.33,3.12,302;26;192;67;171;219;97,-77.34;-80.37;-83.02;-83.65;-93.20;-112.09;-119.21,538.27,495.65,498.6,1262,7.38,24.01,243.06,4,105.85,94.56,95.47,540,9.38,19.16,246,1,22,21,,
494,2024/3/1 10:08,199,119.84112,31.71048,62.68,79,302,-79.83,-0.12,61;26;67;192,-80.48;-81.49;-82.16;-82.96,490.1,482.88,453.99,1260,11.04,17.95,238.19,3.84,102.84,92.18,93.24,540,12.07,19.05,245.51,1,22,22,,
495,2024/3/1 10:08,199,119.84098,31.71041,62.07,79,302,-75.97,6,67;61;192;26,-80.80;-81.17;-82.00;-82.09,494.25,482.88,451.17,1388,9,15.92,242.53,3.08,110.23,97.2,99.21,569,10.77,22.3,242.39,1,19,25,,
496,2024/3/1 10:08,199,119.84083,31.71034,61.69,79,302,-75.28,6.47,67;192;26;61,-77.83;-79.88;-82.09;-85.80,492.38,463.87,449.06,1403,6.81,16.98,239.96,3,126.15,110.9,112.96,600,10.5,24.16,246,1,19,25,,
497,2024/3/1 10:08,199,119.84068,31.71027,61.96,79,302,-78.11,5.16,67;192;26;56;61;85,-77.20;-77.47;-80.57;-85.41;-86.57;-89.30,569.18,518.33,544.09,1403,0.14,26.18,243.98,3,137.45,120.81,122.1,600,11.72,21.02,246,1,19,25,,
498,2024/3/1 10:08,199,119.84053,31.71021,62.27,79,302,-80.74,4.72,192;67;26;56;85;61,-75.95;-76.55;-80.26;-86.20;-89.28;-91.53,614.18,586.23,603.18,1402,0.92,26.74,242.59,3,134.15,116.39,118.98,600,10.21,19.2,246,1,22,25,,
499,2024/3/1 10:08,200,119.84037,31.71016,62.54,79,67,-76.36,4.4,192;302;26;44;56;61;70,-76.48;-79.63;-81.71;-87.51;-89.33;-90.75;-105.84,610.02,616.68,599.2,1403,10.38,18.67,237.07,3.5,121.58,104.78,107.44,600,12.22,20.54,244.66,1,21,25,,
500,2024/3/1 10:08,200,119.84022,31.71012,62.64,79,67,-77.16,4.32,192;302;26;44;56;61;70,-77.21;-81.50;-82.54;-86.58;-86.85;-117.21;-120.17,572.29,476.53,533.54,1407,9.35,16.76,241.42,4,120.36,105.78,107.46,548,9.74,23.02,240.83,1,19,25,,
501,2024/3/1 10:08,200,119.84006,31.71008,62.6,79,67,-78.5,4.39,192;302;26;56;44;85;70,-76.73;-79.16;-82.68;-86.11;-87.93;-89.47;-155.59,551.56,416.77,493.22,1408,10.05,18.01,239.68,3.92,127.48,114.17,113.67,600,10.38,22.82,245.82,1,19,25,,
502,2024/3/1 10:08,200,119.83989,31.71006,62.19,79,67,-79.82,2.76,192;302;26;61;44;85;70,-78.00;-79.99;-84.32;-87.46;-87.80;-87.80;-155.84,607.94,517.24,549.21,1408,9.47,18.43,240.6,4,134.07,118.93,120.4,600,9.71,21.47,246,1,19,25,,
503,2024/3/1 10:08,201,119.83973,31.71004,62.81,79,67,-81.02,2.4,192;302;26;85;61;44;171,-77.65;-81.86;-84.01;-86.58;-86.77;-92.95;-93.71,620.72,549.51,560.86,1404,10.2,19.5,242.56,4,132.01,118.08,118.89,600,9.03,19.71,246,1,19,25,,
504,2024/3/1 10:08,201,119.83956,31.71002,63.24,79,192,-77.54,5.48,67;302;26;44;85;61;171,-80.58;-80.99;-82.09;-83.60;-85.46;-87.57;-94.13,582.45,565.13,521.81,1402,11.99,17.2,238.89,3.91,122.23,110.46,109.92,600,12.45,20.25,244.66,1,19,25,,
505,2024/3/1 10:08,201,119.8394,31.71002,63.15,79,192,-78.07,6.14,302;67;26;44;61;171,-77.41;-79.73;-79.98;-82.04;-88.89;-92.45,557.27,487.74,495.45,1402,9.63,15.96,243.99,4,118.02,105.27,106.39,600,9.36,19.6,246,1,19,25,,
506,2024/3/1 10:08,201,119.83923,31.71002,63.11,79,192,-76.67,6.62,44;302;67;26;61,-77.07;-77.20;-80.92;-81.00;-93.82,531.79,492.77,476.07,1401,5.49,19.85,243.34,4,116.87,105.21,105.23,600,9.18,19.17,246,1,22,25,,
507,2024/3/1 10:09,201,119.83907,31.71004,62.31,79,192,-76.85,6.79,44;302;67;26;85;61,-76.56;-77.09;-81.31;-82.88;-87.35;-147.71,574.42,526.19,533.1,1401,5.69,25.63,242.36,4,121.77,108.05,109.99,600,10.6,20.83,246,1,22,25,,
508,2024/3/1 10:09,200,119.83891,31.71005,61.95,79,192,-77.8,4.92,44;302;67;26;85,-75.94;-80.15;-81.29;-82.78;-84.32,610.92,563.21,570.51,1402,8.77,25.31,242.02,4,131.14,118.38,118.3,600,9.88,23.72,246,1,19,25,,
509,2024/3/1 10:09,200,119.83874,31.71008,62.22,79,44,-79.51,4.66,302;192;85;26;67;219;97,-80.37;-82.17;-82.88;-85.73;-85.96;-120.07;-123.52,617.53,596.59,571.15,1404,9.45,22.96,238.27,4,134.78,119.26,120.94,600,12.15,22.41,245.1,1,19,25,,
510,2024/3/1 10:09,201,119.83858,31.71011,62.92,79,44,-76.17,0.05,85;192;302;67;26;219;97,-78.28;-79.55;-82.49;-85.26;-86.78;-115.32;-123.52,572.61,437.55,525.07,1285,8.58,23.56,237.38,4,137.16,122.81,122.81,552,10.56,23.46,246,1,19,21,,
511,2024/3/1 10:09,201,119.83842,31.71015,62.92,79,44,-76.54,-0.1,85;192;302;67;61;26;219;97,-78.69;-79.08;-79.09;-85.09;-89.27;-92.70;-117.44;-126.61,542.23,478.44,498.72,1261,9.01,26.1,237.34,4,132.39,118.91,118.09,552,10.4,23.6,246,1,19,21,,
512,2024/3/1 10:09,201,119.83825,31.7102,63.24,79,44,-77.57,-0.03,302;192;85;67;26;70;61;219;97,-76.95;-78.16;-78.82;-85.02;-89.41;-91.51;-99.33;-116.02;-121.63,553.01,488.43,512.18,1261,9.56,25.01,237.15,4,135.86,120.07,120.98,552,10.74,23.54,246,1,19,20,,
513,2024/3/1 10:09,202,119.8381,31.71024,62.28,79,44,-78.25,-2.2,302;85;192;67;70;26;219;97,-76.98;-78.21;-82.38;-87.46;-95.42;-114.04;-115.88;-123.83,566.15,520.93,525.22,1260,7.96,26.14,238.11,4,135.37,120.17,121.02,552,9.3,23.38,246,1,19,21,,
514,2024/3/1 10:09,202,119.83794,31.7103,62.72,79,44,-79.14,-2.79,85;192;302;67;219;97;26,-77.46;-77.77;-81.31;-86.13;-118.27;-124.83;-141.59,568.11,526.99,531.81,1261,5.7,25.63,241.16,4,135.35,119.54,121.17,552,9.96,23.47,246,1,19,22,,
515,2024/3/1 10:09,202,119.8378,31.71037,62.41,79,44,-80.53,-2.55,85;192;302;67;219;97,-77.93;-82.44;-83.91;-90.95;-115.48;-126.16,574.18,541.05,546.01,1261,4.32,25.92,242.62,4,136.41,122.4,123.21,552,8.59,24.17,246,1,19,22,,
516,2024/3/1 10:09,203,119.83766,31.71043,62.77,79,44,-80.8,-1.63,85;192;302;67;219;97,-77.80;-79.66;-81.74;-95.34;-115.61;-124.71,576.82,546.51,549.65,1262,5.54,25.74,241.45,4,139.27,124.23,125.69,552,9.96,24.32,246,1,19,20,,
517,2024/3/1 10:09,203,119.83753,31.7105,62.47,79,192,-76.07,11.38,302;85;44,-78.95;-79.11;-80.96,554.65,544.41,512.39,1262,13.58,16.83,238.49,4,133.4,120.23,119.86,552,13.37,21.46,245.53,1,19,25,,
518,2024/3/1 10:09,203,119.83739,31.71058,62.79,79,192,-78.09,7.47,85;302;44;26,-77.82;-78.89;-79.46;-82.61,533.02,469.65,479.11,1382,10.13,14.9,242.75,4,124.82,108.57,110.87,597,12.28,18.65,246,1,22,25,,
519,2024/3/1 10:09,203,119.83726,31.71067,62.57,79,192,-78.28,7.2,85;44;302;26,-76.18;-79.99;-81.71;-83.64,493.91,447.46,432.16,1402,10.34,13.77,242.32,4,108.16,91.97,95.67,600,10.21,16.46,246,1,22,25,,
520,2024/3/1 10:09,203,119.83714,31.71075,61.51,79,192,-78.03,7.35,44;26;302;85,-82.51;-84.15;-84.20;-89.26,483.49,429.03,432.04,1404,11.7,14.49,238.79,3.92,109.73,95.59,97.9,600,10.6,20.35,246,1,19,25,,
521,2024/3/1 10:09,204,119.83703,31.71085,61.41,79,192,-76.92,8.67,44;302;85,-82.50;-83.95;-89.02,471.63,420.91,427.43,1406,7.82,16.6,242.17,3.83,118.26,104.04,105.95,600,10.66,22.51,246,1,19,25,,
522,2024/3/1 10:09,204,119.83691,31.71094,61.18,79,192,-78.67,8.79,302;44;85,-80.96;-82.84;-92.73,518.48,478.58,488.8,1406,1.2,24.55,242.63,3.3,137.14,120.18,123.3,600,9.21,23.65,246,1,19,25,,
523,2024/3/1 10:09,204,119.83681,31.71103,60.72,79,192,-75.25,9.52,44;302;85,-80.26;-80.67;-85.55,579.85,556.52,564.58,1408,1.7,26,244.12,3.5,148.5,131.56,133.2,600,10.38,25.23,246,1,19,25,,
524,2024/3/1 10:09,204,119.83672,31.71112,59.36,79,192,-75.55,9.93,302;44;85,-81.25;-81.28;-84.27,637.57,618.24,623.6,1404,3.56,25.99,241.82,3.84,156.07,141.74,140.08,600,10.38,25.41,246,1,19,25,,
525,2024/3/1 10:09,204,119.83663,31.71123,59.18,79,192,-74.52,9.37,44;26;302;85,-80.09;-80.79;-80.91;-86.30,651.19,632.33,635.37,1404,2.06,26.31,242.32,4,162.85,146.15,147.15,600,8.2,25.94,246,1,18,25,,
526,2024/3/1 10:09,204,119.83656,31.71133,57.93,79,192,-72.49,8.51,44;26;302;85,-80.88;-82.19;-83.12;-85.80,651.54,632.45,634.97,1408,2.4,25.3,241.22,4,165.22,150.05,150.87,600,7.5,25.99,246,1,17,25,,
527,2024/3/1 10:09,204,119.83644,31.71155,57.08,79,192,-72.81,8.08,44;26;302;85,-80.50;-80.89;-83.28;-88.20,657.82,642.54,647.7,1406,0.92,26.8,243.52,4,167.06,155.4,155.65,600,5,26,246,1,17,25,,
528,2024/3/1 10:09,204,119.83644,31.71155,57.08,79,192,-73.43,8.18,26;44;85;302,-78.74;-80.32;-81.15;-86.20,662.65,642.38,647.05,1406,3.48,26.39,242.17,4,167.46,156.68,157.88,600,4.69,26,246,1,18,25,,
529,2024/3/1 10:09,204,119.83636,31.71177,54.86,79,192,-74.58,9.37,85;26;44;302;67,-78.97;-79.06;-81.40;-85.62;-87.09,668.11,650.4,656.24,1406,0.92,26.67,244.47,4,167.53,158.1,159.52,600,4.69,26.03,246,1,17,25,,
530,2024/3/1 10:09,204,119.83636,31.71177,54.86,79,192,-75.85,10.23,26;85;44;67;171;302,-77.30;-79.88;-80.30;-86.64;-86.77;-132.53,669.47,651.75,658.98,1406,1.21,26.63,244.15,3.69,166.85,158.94,159.85,600,3.5,25.65,246,1,17,25,,
531,2024/3/1 10:09,204,119.83632,31.71189,54.66,79,192,-71.94,11.49,26;44;85;67;171;302;159,-75.93;-80.23;-83.41;-86.68;-87.07;-133.02;-136.30,669.27,657.2,660.5,1403,1.78,26.55,242.36,3.08,166.06,155.11,156.66,600,8.84,25.84,246,1,16,25,,
532,2024/3/1 10:09,203,119.83626,31.71211,52.8,79,192,-71.97,11.48,26;44;85;171;159,-76.11;-81.61;-82.45;-90.30;-94.14,671.7,657.1,661.21,1402,1.57,26.9,245.24,3,164.84,150.67,151.68,600,11.72,25.58,246,1,19,25,,
533,2024/3/1 10:09,203,119.83626,31.71211,52.8,79,192,-72.29,13.1,26;44;85;171;159,-76.72;-80.61;-83.28;-91.62;-139.96,671.64,654.63,657.44,1402,2.49,26.77,242.78,3.08,163.69,145.47,146.91,600,9.54,25.49,246,1,19,25,,
534,2024/3/1 10:09,201,119.83622,31.71233,52.02,79,192,-72.72,13.36,26;44;85;171;159,-78.42;-82.51;-86.13;-92.83;-104.91,673.29,657.87,662.55,1403,0.35,26.81,243.94,3.07,164.46,149.26,150.26,600,4.16,26,246,1,19,25,,
535,2024/3/1 10:09,201,119.83622,31.71233,52.02,79,192,-73.04,12.92,26;44;85;67;171,-77.44;-80.24;-82.69;-86.15;-89.04,669.96,656.13,660.89,1402,1.09,26.84,243.96,3.16,165.53,152.63,153.8,600,6.66,26.02,246,1,17,25,,
536,2024/3/1 10:09,200,119.8362,31.71244,51.6,79,192,-72.67,10.76,26;44;85;171;67,-77.33;-80.09;-85.59;-90.79;-92.91,670.48,663.08,667.65,1402,0.14,26.95,244.33,3.07,167.51,156.69,157.45,600,6.86,26,246,1,17,25,,
537,2024/3/1 10:09,200,119.83619,31.71255,50.93,79,192,-72.83,10.26,26;302;85;44;171;67;147,-76.44;-86.50;-86.51;-90.95;-91.59;-91.63;-93.20,672.38,661.68,666.58,1402,1.27,26.82,244.86,3.5,167.51,156.28,159.03,600,1.33,26,246,1,18,25,,
538,2024/3/1 10:09,200,119.83617,31.71265,50.22,79,192,-73.65,11.85,26;44;85;67;302;171;159;147,-77.13;-82.53;-84.96;-86.06;-90.98;-91.58;-92.57;-94.09,674.2,665.28,670.27,1402,0.21,26.96,242.74,3.53,167.48,160.49,160.97,600,3.51,26,246,1,17,25,,
539,2024/3/1 10:09,201,119.83616,31.71276,49.61,79,192,-73.42,8.99,26;302;85;44;67;147;159,-77.83;-83.89;-84.28;-84.29;-88.02;-91.11;-101.84,674.66,661.18,667.3,1404,1.64,26.32,244.75,3.5,167.45,158.38,158.79,600,9.92,25.98,246,1,17,25,,
540,2024/3/1 10:09,200,119.83616,31.71287,49.74,79,192,-74.75,9.67,26;302;44;85;67;159;147,-80.68;-83.71;-86.06;-88.91;-90.28;-94.10;-97.84,673.02,663.11,667.4,1403,0.64,26.78,243.36,3.07,167.44,153.79,157.11,600,5.86,26.03,246,1,18,25,,
541,2024/3/1 10:09,201,119.83616,31.71299,49.53,79,192,-77.25,8.87,302;26;85;44;67;147;171;159,-82.27;-82.60;-84.58;-86.47;-89.78;-90.59;-94.37;-135.24,671.75,662.72,666.48,1403,0,26.96,244.07,3.66,167.54,152.02,152.81,600,10.55,26.03,246,1,17,25,,
542,2024/3/1 10:09,201,119.83618,31.71309,48.65,79,192,-77.08,8.97,26;85;302;56;147;171;159;44;67,-81.50;-81.74;-81.91;-85.02;-88.01;-88.87;-93.40;-93.41;-134.49,670.18,662.26,666.59,1403,1.34,26.77,243.03,3.92,167.57,150.64,153.42,600,8.66,25.98,246,1,18,25,,
543,2024/3/1 10:09,201,119.83619,31.7132,48.88,79,192,-77.83,8.46,302;26;85;44;56;147;67;171;159,-82.09;-82.48;-86.08;-87.88;-88.09;-89.53;-90.47;-91.59;-105.88,670.63,664.23,667.69,1402,0,26.97,244.17,4,167.55,148.68,149.54,600,13.7,25.91,246,1,19,25,,
