KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1357",2024/3/20 15:25:35,"167","119.84812","31.71167","0.8","79","171","-81.42","13.35","192;219;97","-106.57;-119.86;-128.86","520.86","469.31","474.21","1262","7.98","18.9","242.15","2.25","140.57","126.96","126.62","552","9.23","22.75","246","1","19","20","",""
"1358",2024/3/20 15:25:36,"173","119.84808","31.71168","2.46","79","171","-83.14","21.02","192;219;97","-104.52;-122.23;-131.28","530.64","480.28","484.66","1262","7.74","17.69","241.24","2","132.24","119.88","119.18","552","9.67","21.63","246","1","19","20","",""
"1359",2024/3/20 15:25:37,"178","119.84804","31.71168","3.58","79","171","-83.59","17.57","192;219;97","-103.66;-120.99;-131.28","542.49","489.12","494.43","1260","8.85","19.44","242.7","2.08","121.85","110.3","110.63","552","8.16","19.74","246","1","21","21","",""
"1360",2024/3/20 15:25:38,"183","119.84797","31.71169","6.67","79","171","-82.31","20.48","192;159;219;97","-102.99;-112.57;-118.20;-155.98","559.29","504.71","509.26","1262","7.96","18.54","241.57","2","114.64","102.98","103.77","552","9.85","19.35","246","1","22","20","",""
"1361",2024/3/20 15:25:39,"188","119.84786","31.7117","10.86","79","171","-82.03","19.25","192;219;159","-105.52;-117.77;-124.15","567.82","508.01","512.17","1262","10.23","19.8","242.08","2.08","110.16","99.66","99.69","552","9.83","19.72","246","1","19","20","",""
"1362",2024/3/20 15:25:40,"193","119.84774","31.71171","15.43","79","171","-83.36","17.71","192;91;159;219","-103.85;-111.11;-117.42;-122.97","566.23","507.4","510.86","1262","8.69","21.57","242.92","2","108.73","96.28","97.62","552","10.21","19.2","246","1","22","21","",""
"1363",2024/3/20 15:25:41,"198","119.84761","31.71173","19.98","79","171","-86.13","13.26","192;91;219","-105.79;-113.08;-125.81","568.98","511","514.94","1262","7.77","23.27","240.31","2","108.41","96.57","98.02","552","8.74","19.09","246","1","22","21","",""
"1364",2024/3/20 15:25:42,"204","119.84747","31.71174","25.3","79","171","-89.29","9.7","192;159;219;91","-104.71;-112.18;-124.83;-148.61","566.11","512.92","515.93","1264","8.61","23.43","240.12","2","107.97","96.87","97.71","552","10.4","19.05","246","1","22","22","",""
"1365",2024/3/20 15:25:43,"209","119.84733","31.71176","30.23","79","171","-90.62","8.3","192;159;219;180","-101.42;-110.59;-125.74;-133.85","569.48","515.4","518.12","1262","9.44","25.78","241.22","2","107.93","96.45","97.22","552","11.45","19.05","246","1","22","20","",""
"1366",2024/3/20 15:25:44,"213","119.84717","31.71177","36.3","79","171","-92.09","8.37","192;159;219;180","-108.15;-108.18;-118.54;-122.23","569.97","513.27","515.47","1262","9.89","25.61","243.42","2","107.77","94.86","95.97","552","11.13","19.15","246","1","22","20","",""
"1367",2024/3/20 15:25:45,"216","119.84701","31.71178","42.39","79","171","-92.92","8.81","192;159;219","-103.25;-109.83;-123.48","568.57","512.42","514.72","1260","8.63","24.65","241.46","2","107.89","95.03","95.83","552","11.23","19.15","246","1","22","20","",""
"1368",2024/3/20 15:25:46,"218","119.84686","31.7118","46.55","79","171","-92.21","10.23","192;159;219","-98.41;-110.97;-121.95","556.45","504.55","506.05","1260","8.41","24.56","241.53","2","107.96","95.3","96.34","552","10.4","19.09","246","1","22","20","",""
"1369",2024/3/20 15:25:47,"217","119.84669","31.71181","51.5","79","171","-86.35","12.38","192;219","-102.27;-121.09","556.43","500.6","507.61","1264","8.53","25.41","240.83","2","108.53","95.89","96.69","552","11.43","19.32","246","1","19","19","",""
"1370",2024/3/20 15:25:48,"217","119.84653","31.71183","54.94","79","171","-84.07","14.38","192;219","-100.13;-120.66","573.12","519.7","524.47","1260","7.31","26.66","243.02","2","109.57","96.23","97.51","552","10.76","19.72","246","1","20","20","",""
"1371",2024/3/20 15:25:49,"220","119.84636","31.71185","57.24","79","171","-81.82","18.72","192;159;147;219","-100.77;-108.36;-108.79;-123.77","592.94","533.1","538.52","1264","9.21","26.42","241.39","2","111.4","96.98","98.63","552","11.23","19.95","246","1","19","18","",""
"1372",2024/3/20 15:25:50,"222","119.8462","31.71186","58.76","79","171","-81.32","19.85","192;147;159;219","-94.10;-110.59;-111.81;-118.88","601.2","544.31","544.31","1264","8.08","26.54","242.31","2","112.19","98.89","99.71","552","11.19","19.81","246","1","20","18","",""
"1373",2024/3/20 15:25:51,"221","119.84603","31.71188","60.26","79","171","-80.08","20.88","192;147;159;219","-94.32;-109.09;-110.07;-117.59","599.78","537.8","543.01","1264","7.44","26.39","243.35","2","113.86","100.62","101.56","552","9.78","20.75","246","1","19","19","",""
"1374",2024/3/20 15:25:52,"221","119.84586","31.7119","61.39","79","171","-80.53","18.42","192;159;219;97","-92.03;-105.11;-121.40;-127.63","596.21","551.04","551.19","1260","4.54","26.64","241.77","2","113.38","101.39","100.8","552","12.04","19.89","246","1","19","19","",""
"1375",2024/3/20 15:25:53,"221","119.8457","31.71193","60.88","79","171","-81.06","19.09","192;159;147;219;97","-103.56;-106.86;-107.18;-117.51;-127.63","589.77","545.17","551.71","1264","6.09","24.06","243.57","2","114.05","99.85","100.82","552","11.95","20.37","246","1","19","19","",""
"1376",2024/3/20 15:25:54,"221","119.84554","31.71196","61.63","79","171","-80.08","19.74","192;159;147;219;97","-99.84;-106.00;-108.30;-115.58;-155.98","591.17","551.95","556.23","1260","5.68","26.69","244.26","2","114.23","99.28","100.26","552","10.82","20.98","246","1","19","18","",""
"1377",2024/3/20 15:25:55,"221","119.84538","31.71199","61.74","79","171","-80.14","18.35","192;219;159;147","-94.67;-117.85;-138.34;-138.73","591.99","548.25","546.69","1264","9.61","26.12","240.75","2.08","115.03","100.06","102.06","552","9.35","20.3","246","1","19","19","",""
"1378",2024/3/20 15:25:56,"221","119.84524","31.71202","61.19","79","171","-89.73","11.62","192;159;147;219;97","-88.93;-100.27;-103.68;-121.32;-126.78","594.88","555.58","558.61","1262","1.76","26.56","242.49","2","113.27","100.72","101.37","552","10.94","19.25","246","1","22","26","",""
"1379",2024/3/20 15:25:57,"221","119.84514","31.71203","59.45","79","171","-88.57","10.5","192;147;219;97","-88.84;-102.19;-119.81;-126.60","595.66","562.03","568.01","1260","1.42","26.78","242.55","2","106.79","94.87","93.95","552","15.3","17.57","246","1","21","23","",""
"1380",2024/3/20 15:25:58,"221","119.8451","31.71203","54.99","79","171","-88.29","11.96","192;180;219;97;159","-92.70;-99.41;-121.00;-126.63;-130.09","597.06","587.66","585.28","1264","1.91","26.67","244.37","2","103.07","88.11","89.45","552","13.13","18.99","246","1","22","23","",""
"1381",2024/3/20 15:25:59,"221","119.84508","31.71203","50.18","79","171","-85.1","10.46","192;180;159;147;219;97","-92.51;-99.20;-100.41;-103.22;-122.24;-124.34","598.43","572.84","575.05","1262","7.86","26.24","242.17","2.91","94.92","77.66","81.66","552","12.11","15.88","246","1","20","19","",""
"1382",2024/3/20 15:26:00,"224","119.84507","31.71202","44.85","79","171","-88.25","11.01","192;180;159;147;219;97","-90.28;-97.51;-98.93;-102.68;-120.77;-124.90","588.87","555.96","559.89","1260","4.26","26.02","242.48","2.76","92.75","79.29","82.04","552","8.79","18.06","244.28","1","23","22","",""
"1383",2024/3/20 15:26:01,"225","119.84507","31.71202","39.38","79","171","-86.71","11.54","192;180;159;147;219;97","-91.89;-99.70;-100.06;-102.68;-113.77;-124.08","590","552.23","561.53","1262","1.76","26.85","242.61","2.75","89.55","78.93","79.25","552","12.47","17.85","243","1","23","24","",""
"1384",2024/3/20 15:26:02,"225","119.84507","31.71202","33.55","79","171","-86.42","8.94","192;159;219;97;180","-90.98;-101.47;-118.56;-126.59;-155.88","570.58","525.84","522.72","1250","19.53","23.64","237.56","2.84","93.63","81.79","83.18","549","13.11","18.73","243","1","23","21","",""
"1385",2024/3/20 15:26:03,"225","119.84507","31.71203","28.08","79","171","-85.72","12.27","192;159;219;97;180","-97.74;-106.20;-117.20;-155.98;-155.98","554.6","496.61","510.06","1260","3.05","24.05","242.17","2.83","100.92","85.31","87.31","552","15.96","21.53","243.94","1","21","19","",""
"1386",2024/3/20 15:26:04,"225","119.84504","31.71203","19.92","79","171","-82.74","12.66","192;159;219","-101.04;-106.66;-117.13","549.47","492.28","499.67","1260","3.49","26.31","242.39","2.84","106.88","91.47","92.71","552","12.04","19.85","246","1","20","18","",""
"1387",2024/3/20 15:26:05,"224","119.845","31.71203","15.23","79","171","-87.6","10.64","192;159;219;97","-91.00;-105.73;-119.22;-124.36","570.74","538.47","546.59","1262","4","26.39","242.92","2.33","110.87","95.99","96.23","552","12.29","19.25","246","1","22","25","",""
"1388",2024/3/20 15:26:06,"224","119.84498","31.71203","14.39","79","171","-84.09","13.94","192;159;219;97","-99.50;-105.83;-116.49;-155.98","586.59","549.55","554.25","1262","6.73","25.63","242.56","2.84","109.37","94.37","95.38","552","13.36","19.32","246","1","19","20","",""
"1389",2024/3/20 15:26:07,"224","119.84495","31.71204","7.93","79","171","-82.65","13.53","192;159;219;97","-94.38;-104.59;-117.89;-155.98","590.61","542.16","548.67","1262","7.68","26.38","241.79","2.58","109.17","93.89","95.92","552","10.45","19.81","246","1","19","21","",""
"1390",2024/3/20 15:26:08,"224","119.8449","31.71204","8.31","79","171","-84.57","11.97","192;159;219","-96.13;-103.00;-118.22","590.18","546.3","546.57","1264","4.93","26.58","241.61","2.46","109.32","96.56","96.86","552","10.5","19.23","246","1","22","21","",""
"1391",2024/3/20 15:26:09,"224","119.84483","31.71205","10.24","79","171","-82.46","13.05","192;159;219;180","-101.42;-102.31;-120.15;-138.14","600.86","560.76","566.45","1262","2.96","26.95","243.1","2.33","111.32","97.57","99.49","552","10.27","20.1","246","1","19","18","",""
"1392",2024/3/20 15:26:10,"224","119.84476","31.71205","12.3","79","171","-85.17","10.39","192;159;219;97;180","-88.40;-108.38;-121.63;-126.52;-143.23","594.58","552.71","554.92","1260","11.89","25.76","239.43","2.15","109.25","96.2","97.17","552","11.86","19.02","246","1","22","22","",""
"1393",2024/3/20 15:26:11,"223","119.84471","31.71206","14.25","79","192","-89.27","10.54","171;159","-93.75;-107.41","550.28","554.36","502.46","1262","10.15","19.49","238.98","2","106.65","92.7","94.68","552","14.23","19.18","244.53","1","22","25","",""
"1394",2024/3/20 15:26:12,"223","119.84471","31.71206","14.25","79","192","-90.24","8.11","171;159","-86.09;-103.02","519.89","414.58","460.49","1406","8.83","15.18","242.01","2","95.38","84.01","84.53","535","9.2","20.04","209.99","1","22","25","",""
"1395",2024/3/20 15:26:13,"223","119.8447","31.71206","14.18","79","171","-91.5","8.53","192;159;219;180","-96.70;-102.63;-119.98;-139.55","461.08","429.2","407.58","1406","9.96","13.58","239.78","2.41","94.66","83.15","84.7","600","10.11","19.09","244.63","1","22","25","",""
"1396",2024/3/20 15:26:14,"223","119.84467","31.71206","14.18","79","171","-88.9","12.1","192;159;180;219","-93.63;-98.98;-103.52;-120.73","432.22","339.85","384.65","1254","9.43","9.74","240.89","2.84","98.34","86.85","87.78","552","11.67","19.87","246","1","19","26","",""
"1397",2024/3/20 15:26:15,"224","119.84466","31.71206","13.11","79","171","-91.87","11.72","192;180;159;219","-93.00;-107.20;-113.96;-116.70","386.78","340.64","344.28","1248","9.54","9.98","239.95","3","106.61","95.23","95.01","552","9.96","19.03","246","1","22","26","",""
"1398",2024/3/20 15:26:16,"224","119.84466","31.71206","12.29","79","171","-84.38","10.43","192;159;180;219;97","-89.93;-96.92;-101.09;-121.18;-126.91","383.17","341.25","344.81","1248","9.91","10.11","240.43","2.69","107.84","95.13","96.64","552","8.21","19.12","246","1","22","21","",""
"1399",2024/3/20 15:26:17,"224","119.84466","31.71207","11.5","79","171","-86.75","11.5","192;159;180;219;97","-89.71;-97.05;-101.74;-118.92;-126.91","389.18","343","349.16","1248","10.15","10.17","242.15","2","99.05","86.89","88.73","552","12.59","16.64","243.39","1","23","23","",""
"1400",2024/3/20 15:26:18,"224","119.84465","31.71207","10.7","79","171","-85.72","12.94","192;159;180;219;97","-90.44;-94.82;-101.09;-119.46;-155.98","406.83","359.73","367.64","1248","6.92","11.25","243.53","2","94.99","82.03","85.1","552","9.67","17.96","243","1","23","23","",""
"1401",2024/3/20 15:26:19,"225","119.84465","31.71207","9","79","171","-85.17","13.03","192;159;180;219","-91.14;-96.40;-100.91;-119.24","432.16","387.82","391.8","1248","7.94","12.55","240.46","2","90.21","81.28","79.87","552","10.86","18","243","1","23","22","",""
"1402",2024/3/20 15:26:20,"225","119.84465","31.71207","6.58","79","171","-85.24","12","192;159;180;219","-88.27;-96.95;-105.35;-120.04","459.52","415.3","422.94","1248","6.46","14.32","240.95","2","95.94","83.34","85.02","552","12.59","19.95","244.17","1","21","20","",""
"1403",2024/3/20 15:26:21,"225","119.84464","31.71209","3.68","79","171","-82.26","9.92","192;159;180;219;97","-91.16;-95.63;-109.20;-121.27;-130.45","509.01","459.04","468.11","1248","8.13","18.39","243.08","2.33","103.04","90.07","91.13","552","10.68","19.78","246","1","19","17","",""
"1404",2024/3/20 15:26:22,"225","119.84462","31.71213","5.62","79","171","-80.59","11.35","192;159;180;219;97","-90.77;-95.98;-117.84;-121.30;-155.98","542.43","490.6","498.41","1248","7.82","18.8","239.89","2.23","108.15","96.29","95.56","552","11.13","19.3","246","1","22","21","",""
"1405",2024/3/20 15:26:23,"224","119.84459","31.71219","8.14","79","171","-82.08","10.39","192;159;219;180","-93.21;-98.52;-123.49;-152.59","577.39","519.19","524.9","1250","9.69","18.76","242.28","2.08","110.45","97.1","98.34","552","10.2","19.21","246","1","21","20","",""
"1406",2024/3/20 15:26:24,"224","119.84455","31.71225","10.08","79","171","-82.82","10.78","192;159;219;180","-91.82;-122.57;-124.63;-152.59","569.2","513.77","514.76","1250","7.42","18.3","242.01","2.15","108.9","96.69","96.82","552","11.59","19.68","246","1","22","21","",""
"1407",2024/3/20 15:26:25,"224","119.84452","31.71233","13.44","79","171","-82.93","13.38","192;159;180;219","-89.92;-102.30;-105.84;-123.43","559.46","498.03","502.01","1248","11","17.35","240.25","2.16","108.87","96.79","97.38","552","9.78","19.26","246","1","22","21","",""
"1408",2024/3/20 15:26:26,"224","119.84447","31.7124","15.37","79","171","-80.65","14.49","192;159;180;219","-89.66;-94.04;-107.73;-121.88","540.68","489.29","496.58","1250","6.12","24.39","242.21","2","108.58","95.79","96.17","552","12.24","19.3","246","1","22","21","",""
"1409",2024/3/20 15:26:27,"224","119.84441","31.71247","18.87","79","171","-80.75","15.04","192;159;180;219;97","-87.84;-96.17;-105.85;-120.96;-129.03","555.62","518.7","524.16","1248","0.07","26.76","244.46","2","108.11","94.09","95.03","552","13.76","19.34","246","1","22","21","",""
"1410",2024/3/20 15:26:28,"224","119.84434","31.71254","24.21","79","171","-82.34","13.72","192;159;180;219;97","-89.30;-94.05;-105.46;-126.66;-129.03","571.88","542.1","546.13","1248","6.98","26.08","243.18","2.07","106.8","91.51","93.45","552","11.53","19.23","246","1","22","21","",""
"1411",2024/3/20 15:26:29,"225","119.84428","31.71262","25.59","79","171","-83.92","8.95","192;159;180;219;97","-86.32;-94.52;-100.84;-122.70;-126.95","593.38","570.69","578","1250","0.56","26.81","240.78","2","106.56","91.98","93.32","552","12.04","19.16","246","1","22","21","",""
"1412",2024/3/20 15:26:30,"225","119.84422","31.71269","32.29","79","171","-83.94","8.64","192;159;180;219;97","-86.99;-94.92;-103.30;-124.59;-126.95","591.79","569.88","572.16","1250","2.09","26.79","243.28","2","107.02","94.54","95.75","552","8.39","19.13","246","1","22","20","",""
"1413",2024/3/20 15:26:31,"225","119.84415","31.71276","32.75","79","171","-81.95","9.34","192;159;180;219;97","-85.84;-94.74;-99.40;-124.94;-127.02","593.09","581.58","587.34","1248","0.64","26.91","241.5","2","107.84","96.17","96.72","552","10.64","19.13","246","1","22","20","",""
"1414",2024/3/20 15:26:32,"225","119.84408","31.71283","35.56","79","171","-80.82","13.03","192;180;159;219;97","-86.02;-97.98;-99.38;-123.04;-126.70","591.91","582.27","584.46","1250","2","26.65","240.92","2","108.13","94.99","96.58","552","12.75","19.38","246","1","21","20","",""
"1415",2024/3/20 15:26:33,"225","119.84401","31.71291","37.83","79","171","-78.36","13.8","192;159;180;219;97","-87.84;-95.87;-99.78;-121.64;-125.93","593.69","581.13","588.45","1250","0","26.95","243.65","2","108.71","96.39","96.38","552","10.21","19.41","245.98","1","21","20","",""
"1416",2024/3/20 15:26:34,"226","119.84393","31.713","41.06","79","171","-78.67","17.6","192;159;147;180;219;97","-87.68;-92.36;-100.03;-100.48;-121.50;-124.70","592.52","585.86","588.08","1248","0.96","26.8","243.6","2","109.4","95.73","97.01","552","10.4","19.37","245.97","1","22","21","",""
"1417",2024/3/20 15:26:35,"226","119.84384","31.7131","42","79","171","-79.46","18.86","192;159;180;147;219;97","-86.20;-92.50;-99.09;-99.27;-122.28;-126.60","595.3","587.19","591.41","1248","0","26.91","242.81","2","109.9","97.92","98.44","552","9.85","19.3","246","1","19","21","",""
