KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"2227",2024/3/20 16:59:40,"205","119.84342","31.71996","60.01","79","180","-79.53","13.09","147;171;159;192;144;219","-80.91;-81.92;-82.17;-85.40;-100.69;-125.95","514.62","468.97","472.98","1284","8.04","23.69","243.07","3","132.16","117.22","117.9","553","9.87","23.12","246","1","19","25","",""
"2228",2024/3/20 16:59:41,"205","119.84349","31.71984","60.46","79","180","-79.44","12.86","171;147;159;192;144;219","-82.02;-82.27;-83.70;-84.40;-114.88;-123.91","525.6","475.21","478.92","1284","9.47","23.33","242.1","3","132.43","117.14","118.79","553","9.28","23.19","246","1","19","25","",""
"2229",2024/3/20 16:59:42,"205","119.84355","31.71972","59.65","79","180","-78.64","13.04","171;147;192;159;219;144","-81.14;-81.69;-84.22;-84.98;-123.19;-150.80","527.53","469.47","474.03","1284","9.44","22.71","243.29","3","132.24","117.53","118.82","552","9.17","23.15","246","1","19","25","",""
"2230",2024/3/20 16:59:43,"205","119.84362","31.7196","59.65","79","180","-78.17","11.42","171;147;159;192;219","-79.98;-81.73;-85.85;-87.63;-125.27","519.37","464.62","466.19","1286","8.24","22.54","244.36","3","132.07","117.93","118.53","552","10.68","22.93","246","1","19","25","",""
"2231",2024/3/20 16:59:44,"205","119.84369","31.71948","59.28","79","180","-78.04","11.98","171;147;159;192;219","-80.30;-80.67;-86.96;-87.34;-125.84","508.54","453.81","457.75","1286","9.81","21.93","242.15","3","129.69","115.13","116.14","552","10.64","22.33","246","1","19","25","",""
"2232",2024/3/20 16:59:45,"205","119.84375","31.71935","59.98","79","180","-78.18","11.49","171;147;192;159;219","-79.40;-80.98;-84.41;-85.68;-125.84","490.46","438.98","439.37","1286","11.04","20.78","243.17","3","127.37","113.72","113.59","552","10.32","21.97","246","1","19","25","",""
"2233",2024/3/20 16:59:46,"205","119.84382","31.71924","59.74","79","180","-79.21","10.72","171;147;159;192;219","-79.30;-81.28;-87.49;-89.05;-125.91","468.86","414.65","418.5","1286","8.63","19.95","242.14","3","120.75","107.91","107.47","552","10.76","19.74","246","1","19","25","",""
"2234",2024/3/20 16:59:47,"205","119.84389","31.71911","60.15","79","180","-80.82","9.43","171;147;159;192;219","-78.20;-81.48;-87.96;-88.06;-125.91","444.31","395.77","397.34","1284","10.05","18.55","243.73","3","115.58","103.26","102.41","552","11.77","19.33","246","1","21","25","",""
"2235",2024/3/20 16:59:48,"205","119.84396","31.71899","59.5","79","171","-78.28","9.67","147;180;159;192","-82.05;-83.91;-88.19;-89.95","409.21","394.14","335.18","1282","25.45","15.89","240.88","2.58","106.58","92.47","93.91","552","13.13","19.21","244.53","1","22","25","",""
"2236",2024/3/20 16:59:49,"205","119.84403","31.71887","59.51","79","171","-77.27","10.5","147;180;192;159;219","-81.46;-85.49;-85.85;-86.35;-126.52","401.9","339.53","327.74","1282","8.89","18.83","245.4","2.91","106.06","91.72","93.31","552","10.92","19.24","246","1","22","25","",""
"2237",2024/3/20 16:59:50,"205","119.8441","31.71874","60.15","79","171","-76.64","11.33","147;180;192;159;219","-82.12;-86.50;-86.86;-91.80;-127.12","406.72","356.33","330.67","1284","10.02","19.11","244.54","2.92","105.63","92.08","93.23","552","10.8","19.26","246","1","21","25","",""
"2238",2024/3/20 16:59:51,"205","119.84417","31.71862","59.51","79","171","-76.18","14.07","147;180;192;159;219","-83.35;-88.15;-90.00;-90.72;-126.53","433.88","386.28","387.82","1282","8.58","19.46","245.01","3","109.73","96.59","97.03","552","11.59","19.29","246","1","21","25","",""
"2239",2024/3/20 16:59:52,"205","119.84423","31.7185","60.15","79","171","-75.96","14.84","147;180;192;159;219","-83.20;-88.10;-89.52;-91.08;-127.03","437.48","391.59","393.78","1282","7.48","19.57","244.03","2.61","109.5","96.18","97.37","552","9.85","19.24","246","1","22","25","",""
"2240",2024/3/20 16:59:53,"205","119.8443","31.71838","60.15","79","171","-76.01","14.82","147;192;180;159;219","-83.45;-87.89;-90.88;-91.66;-128.08","439.42","395.42","397.32","1281","9.6","19.66","242.19","2.33","109.85","96.32","97.13","552","12.2","19.38","245.85","1","21","25","",""
"2241",2024/3/20 16:59:54,"205","119.84437","31.71825","60.55","79","171","-75.56","14.02","147;192;180;159;219","-82.17;-87.32;-90.29;-91.45;-128.49","438.09","393.64","396.31","1281","8.45","19.51","242.62","2.69","109.82","95.97","97.03","552","11.74","19.46","245.64","1","21","25","",""
"2242",2024/3/20 16:59:55,"205","119.84444","31.71813","60.29","79","171","-75.16","18.1","147;192;159;180;219","-83.95;-89.23;-92.85;-96.51;-128.07","434.18","388.92","391.4","1282","7.8","19.05","242.92","2.16","110.78","96.37","97.48","552","11.45","19.84","245.96","1","19","25","",""
"2243",2024/3/20 16:59:56,"205","119.84451","31.71801","60.69","79","171","-74.55","13.99","147;192;159;180;219","-84.37;-89.73;-91.73;-93.63;-128.37","433.71","387.94","390.49","1282","9.12","19.29","245.39","2.23","111.96","98","99.43","552","9.54","20.24","246","1","19","25","",""
"2244",2024/3/20 16:59:57,"205","119.84458","31.71788","60.69","79","171","-74.37","13.87","147;192;180;159;219","-87.16;-88.21;-91.31;-92.38;-125.88","437.88","392.34","394.37","1281","9.48","19.93","244.27","2","113.43","100.56","101.75","552","9.6","20.23","246","1","19","25","",""
"2245",2024/3/20 16:59:58,"205","119.84465","31.71777","60.29","79","171","-74.21","14.12","147;192;180;159;219","-86.16;-87.38;-91.40;-92.69;-125.88","451.68","399.97","403.03","1282","8.5","20.91","244.82","2.07","114.05","101.96","103.08","552","9.07","20.24","246","1","19","25","",""
"2246",2024/3/20 16:59:59,"205","119.84471","31.71764","60.54","79","171","-74.07","13.81","192;147;180;159;219","-87.20;-87.67;-88.74;-93.31;-129.23","461.79","408.35","410.65","1283","10.67","20.73","242.46","2.08","114.41","102.36","103.39","552","9.47","20.43","246","1","19","25","",""
"2247",2024/3/20 17:00:00,"205","119.84478","31.71752","60.14","79","171","-73.65","14.44","192;147;180;159;219","-87.35;-87.91;-88.36;-92.49;-124.78","468.37","416.73","419.28","1283","8.21","20.97","244.12","2","115.09","103.16","104.1","552","8.94","20.84","246","1","19","25","",""
"2248",2024/3/20 17:00:01,"205","119.84485","31.7174","60.14","79","171","-73.46","14.69","192;180;147;159;219","-86.13;-86.71;-87.13;-93.67;-125.86","467.51","418.08","420.88","1283","8.22","21.11","242.25","2","116.99","104.2","105.62","552","9.96","21.2","246","1","19","25","",""
"2249",2024/3/20 17:00:02,"205","119.84492","31.71727","60.7","79","171","-73.38","13.02","192;147;180;159;219","-85.34;-88.11;-88.17;-93.55;-125.86","463.33","412.83","416.3","1283","12.15","20.11","241.82","2.15","119.14","105.08","107.3","552","10.2","21.59","245.98","1","19","25","",""
"2250",2024/3/20 17:00:03,"205","119.84499","31.71715","60.7","79","171","-73.24","13.68","180;192;147;159;219","-85.11;-85.16;-88.07;-92.66;-124.30","450.23","406.1","407.12","1283","6.7","19.49","243.44","2.08","121.01","107","109.05","552","9.28","21.76","246","1","19","25","",""
"2251",2024/3/20 17:00:04,"205","119.84506","31.71703","60.01","79","171","-73.39","13.05","180;192;147;159;219","-82.78;-85.03;-89.75;-92.50;-126.45","445.81","398.52","402.1","1283","9.11","20.55","240.98","2","123.07","109.29","110.79","552","10.01","22.09","246","1","19","25","",""
"2252",2024/3/20 17:00:05,"205","119.84513","31.71691","59.65","79","171","-73.46","11.18","180;192;147;159;219","-83.50;-83.77;-89.52;-92.59;-120.14","441.9","399.11","400.88","1283","10.45","19.41","242.85","2.33","124.12","111.64","111.84","552","9.28","22.21","246","1","19","25","",""
"2253",2024/3/20 17:00:06,"205","119.8452","31.71678","60.01","79","171","-73.61","9.63","192;147;180;159;219;97","-82.49;-88.08;-88.25;-92.06;-121.13;-128.91","439.36","392.66","393.64","1282","8.94","19.15","241.7","2.61","126.13","112.28","113.29","552","10.18","22.63","246","1","19","25","",""
"2254",2024/3/20 17:00:07,"205","119.84526","31.71667","59.5","79","171","-73.73","9.25","192;180;147;159;219;97","-81.39;-86.32;-86.63;-91.66;-121.13;-125.39","430.31","385.52","387.69","1284","8.24","18.97","242.62","2.5","128.75","113.31","115.4","552","10.72","23.08","246","1","19","25","",""
"2255",2024/3/20 17:00:08,"205","119.84533","31.71654","59.5","79","171","-74.05","8.72","192;180;147;159;219;97","-81.18;-85.88;-87.98;-92.41;-124.34;-155.98","437.43","396.5","399.92","1284","5.42","20.75","243.88","2.07","130.7","116.69","116.74","552","10.09","23.16","246","1","19","25","",""
"2256",2024/3/20 17:00:09,"205","119.8454","31.71642","59.86","79","171","-74.6","10.71","192;180;147;159;219;97","-81.29;-85.09;-86.39;-92.80;-125.84;-129.39","464.12","422.52","428.01","1284","6.69","22.33","242.95","2","132.56","117.41","118.8","552","9.07","23.23","246","1","19","25","",""
"2257",2024/3/20 17:00:10,"205","119.84547","31.7163","59.63","79","171","-74.82","11.52","192;180;147;159;219;97","-81.52;-85.61;-88.88;-93.69;-124.80;-155.98","481.25","438.6","441.8","1284","9.96","21.26","241.8","2.38","133.41","117.91","119.49","552","10.38","23.36","246","1","19","25","",""
"2258",2024/3/20 17:00:11,"205","119.84554","31.71618","59.63","79","171","-75.09","12.25","192;180;159;147;219","-82.17;-87.08;-93.43;-97.09;-126.29","482.66","437.04","440.19","1286","7.32","21.16","243.24","2.25","134.43","118.43","120.61","552","9.8","23.5","246","1","19","25","",""
"2259",2024/3/20 17:00:12,"205","119.84561","31.71605","59.99","79","171","-75.75","12.36","192;180;147;159;219","-81.52;-88.08;-91.76;-94.38;-123.80","471.04","426.39","425.96","1284","8.71","20.66","244.15","2.15","135.87","120.11","121.69","552","10.6","23.75","246","1","19","25","",""
"2260",2024/3/20 17:00:13,"205","119.84567","31.71593","59.49","79","171","-76.1","11.84","192;180;159;147;219","-80.58;-87.41;-93.72;-99.59;-123.20","466.4","419.86","422.69","1286","8.46","20.24","242.38","2.33","138.11","122.59","124.23","552","9.27","24.16","246","1","19","25","",""
"2261",2024/3/20 17:00:14,"205","119.84574","31.71581","60.13","79","171","-76.51","11.55","192;159;147;180;219","-80.33;-93.12;-99.64;-113.58;-121.48","474.12","424.09","430.17","1286","7.17","22.42","242.89","2.61","139.94","124.64","126.13","552","9.65","24.27","246","1","19","25","",""
"2262",2024/3/20 17:00:15,"205","119.84581","31.71569","59.48","79","171","-76.76","12.56","192;180;159;147;219","-80.13;-87.70;-93.15;-99.34;-121.15","488.28","442.93","440.4","1286","10.81","22.44","240.23","2.33","140.92","125.52","127.36","552","8.99","24.52","246","1","19","25","",""
"2263",2024/3/20 17:00:16,"205","119.84588","31.71557","59.48","79","171","-76.65","12.24","192;180;159;147;219","-79.88;-86.38;-95.84;-98.06;-119.61","510.12","455.12","459.4","1286","8.84","23.13","240.46","2.07","142.13","127.28","127.67","552","11.51","24.82","245.14","1","19","25","",""
"2264",2024/3/20 17:00:17,"205","119.84594","31.71545","60.13","79","171","-76.44","13.29","192;180;159;147;219","-79.98;-86.24;-96.68;-97.95;-120.81","524.28","471.69","474.12","1286","6.52","24.28","242.11","2.16","142.26","127.62","127.93","552","9.65","24.51","244.77","1","19","25","",""
"2265",2024/3/20 17:00:18,"205","119.84601","31.71532","60.13","79","171","-75.66","14.54","192;180;159;147;219","-80.61;-90.01;-96.13;-96.85;-120.45","543.31","491.36","497.44","1284","7.27","24.74","238.64","2","142.69","126.62","127.77","552","9.63","24.68","244.13","1","19","25","",""
"2266",2024/3/20 17:00:19,"205","119.84608","31.71521","59.13","79","171","-75.39","12.32","192;180;147;219;159","-80.50;-91.09;-96.85;-119.15;-148.47","557.98","513.32","514.56","1284","7.68","25.39","237.98","2","141.89","127.19","127.5","552","9.96","24.61","242.68","1","19","25","",""
"2267",2024/3/20 17:00:20,"205","119.84615","31.71508","60.14","79","171","-74.56","11.33","192;180;219;97","-80.08;-90.63;-119.27;-126.16","569.81","516.24","520.72","1286","9.2","25.63","238.86","2","142.39","126.43","127.54","552","11.11","24.66","244.6","1","19","25","",""
"2268",2024/3/20 17:00:21,"205","119.84622","31.71496","60.14","79","171","-74.02","13.73","192;180;219;97","-80.20;-92.13;-121.26;-155.98","574.55","503.44","509.05","1284","14.73","24.78","240.08","2","142.6","125.93","127.23","552","11.11","24.92","242.91","1","19","25","",""
"2269",2024/3/20 17:00:22,"205","119.84629","31.71484","59.49","79","171","-73.11","13.38","192;180;219","-79.88;-94.70;-121.74","563.06","496.9","498.13","1283","6.85","24.41","241.15","2","143.41","125.83","127.62","552","10.7","24.91","244.02","1","19","25","",""
"2270",2024/3/20 17:00:23,"205","119.84636","31.71472","59.13","79","171","-72.6","13.4","192;180;219","-79.91;-110.09;-120.20","559.68","494.21","498.02","1284","8.09","24.48","242.58","2","143.6","126.95","127.92","552","10.21","24.96","245.82","1","19","25","",""
"2271",2024/3/20 17:00:24,"205","119.84643","31.7146","59.27","79","171","-72","17.1","192;180;219","-80.02;-95.59;-122.38","557.3","505.82","509.16","1284","8.38","24.97","240.61","2","144.78","127.1","129.09","552","10.6","25.18","245.96","1","19","25","",""
"2272",2024/3/20 17:00:25,"205","119.84649","31.71447","60.14","79","171","-71.81","19.78","192;180;219","-81.79;-102.57;-122.70","572.62","518.34","522.2","1286","8.43","25.71","243.32","2","145.31","128.83","129.67","552","10.27","25.17","246","1","19","25","",""
"2273",2024/3/20 17:00:26,"205","119.84656","31.71435","60.15","79","171","-72.05","21.44","192;219;97;180","-81.87;-121.14;-124.43;-139.84","585.14","529.43","533.31","1286","7.68","26.19","241.92","2","146.02","129.09","130.58","552","10.05","25.11","246","1","19","25","",""
"2274",2024/3/20 17:00:27,"205","119.84663","31.71423","60.3","79","171","-72.52","20.15","192;219;97;180","-83.21;-124.84;-128.84;-142.98","595.01","534.14","538.77","1286","9.58","25.86","242.39","2","145.69","130.37","130.38","552","10.27","25.15","246","1","19","25","",""
"2275",2024/3/20 17:00:28,"205","119.8467","31.71411","59.9","79","171","-73","21.88","192;219;97","-83.01;-119.50;-128.03","599.19","536.67","540.82","1286","8.73","26.16","243.37","2","145.75","129.61","130.93","552","9.61","25.08","246","1","19","25","",""
"2276",2024/3/20 17:00:29,"205","119.84677","31.71398","60.7","79","171","-73.62","21.44","192;219;97","-81.77;-123.46;-155.98","597.2","534.05","538.4","1284","9.38","25.77","241.04","2","145.32","129.35","130.45","552","10.03","25.1","246","1","19","25","",""
"2277",2024/3/20 17:00:30,"205","119.84684","31.71386","60.3","79","171","-75.03","20.11","192;219;97","-81.15;-119.84;-155.98","599.45","540.14","544.71","1284","7.39","26.24","244.91","2","145.75","128.98","130.84","552","10.2","25.17","246","1","19","25","",""
"2278",2024/3/20 17:00:31,"205","119.8469","31.71374","60.14","79","171","-76.87","21.27","192;180;219;97","-81.59;-115.30;-121.27;-127.38","604.49","542.9","545.84","1284","9.03","26.25","243.15","2","145.92","128.97","129.97","552","10.92","25.13","246","1","19","25","",""
"2279",2024/3/20 17:00:32,"205","119.84697","31.71362","60.14","79","171","-78.96","20.64","192;180;219;97","-83.09;-96.13;-121.97;-127.38","611.19","555.07","559.47","1286","4.97","26.7","242.05","2","145.52","128.47","129.51","552","10.92","24.86","246","1","19","25","",""
"2280",2024/3/20 17:00:33,"205","119.84704","31.7135","60.14","79","171","-72.75","29.67","192;219;180;97","-84.13;-124.28;-137.74;-155.98","616.32","564.72","568.28","1286","3.22","26.65","244.37","2","144.77","128.22","129.09","552","10.05","24.86","246","1","19","25","",""
"2281",2024/3/20 17:00:34,"205","119.84711","31.71337","60.54","79","171","-72.85","29.56","192;180;219","-84.63;-101.23;-120.24","615.26","574.12","578.4","1282","4.6","26.67","243.45","2","143.92","127.74","128.28","552","10.88","24.64","246","1","19","25","",""
"2282",2024/3/20 17:00:35,"205","119.84718","31.71325","59.86","79","171","-71.78","30.06","192;180;219","-84.53;-95.35;-118.11","617.26","574.24","579.69","1286","5.48","26.65","242.85","2","140.54","125.37","125.72","552","9.72","23.4","246","1","19","25","",""
"2283",2024/3/20 17:00:36,"205","119.84725","31.71313","60.29","79","171","-71.62","29.46","192;180;219;159","-84.16;-96.21;-118.40;-140.08","609.68","561.95","565.56","1286","8.62","26.13","243.5","2","136.88","121.25","122.34","552","10.86","22.98","246","1","19","25","",""
"2284",2024/3/20 17:00:37,"205","119.84732","31.713","60.69","79","171","-72.13","28.99","192;159;180;219","-86.35;-98.02;-102.84;-117.67","593.65","539.8","543.07","1284","9.31","24.83","241.64","2","130.64","116.06","117.01","552","10.07","22.15","246","1","19","25","",""
"2285",2024/3/20 17:00:38,"205","119.84739","31.71288","60.69","79","171","-73.13","27.62","192;159;180;219","-86.70;-98.12;-99.77;-117.41","561.23","507.08","507.87","1284","8.72","22.94","241.76","2","126.16","112.87","112.62","552","10.55","21.53","246","1","19","25","",""
"2286",2024/3/20 17:00:39,"205","119.84745","31.71276","60.13","79","171","-73.96","27","192;180;159;219","-88.41;-102.62;-110.59;-117.00","529.14","462.71","472.21","1284","13.05","21.66","243.19","2","124.17","110.27","111.4","552","8.8","22.29","246","1","19","25","",""
"2287",2024/3/20 17:00:40,"205","119.84752","31.71264","60.13","79","171","-74.32","26.44","192;180;159;219","-88.08;-101.14;-104.77;-117.73","498.47","439.79","443.86","1282","8.3","21.79","244.07","2","126.58","111.76","113.46","552","10.38","23.19","246","1","19","25","",""
"2288",2024/3/20 17:00:41,"205","119.84759","31.71251","60.69","79","171","-76.22","25.16","192;180;219;159","-89.15;-103.48;-119.41;-136.68","488.98","435.72","440.23","1286","7.83","21.99","241.94","2.08","130.24","116.36","116.98","552","10.05","23.23","246","1","19","25","",""
"2289",2024/3/20 17:00:42,"205","119.84766","31.71239","60.69","79","171","-81.71","23.37","192;180;159;219","-89.28;-100.56;-106.44;-120.80","503.36","452.33","457.84","1286","7.95","23.22","243.27","2","129.01","115.59","115.16","552","10.56","21.19","246","1","19","25","",""
"2290",2024/3/20 17:00:43,"205","119.84772","31.71228","59.48","79","171","-87.99","11.03","192;180;219;97","-88.43;-100.88;-116.34;-125.36","498.41","444.88","448.83","1282","10.8","21.74","241.22","2","121.87","107.44","108.9","552","10.04","19.4","246","1","22","25","",""
"2291",2024/3/20 17:00:44,"205","119.84778","31.71218","58.61","79","171","-85.3","12.99","192;180;219;97;91","-89.72;-99.37;-115.27;-124.66;-141.26","494.13","439.85","445.99","1280","6.69","21.9","242.25","2","112.32","98.29","100.14","551","11.81","19.25","246","1","22","25","",""
"2292",2024/3/20 17:00:45,"205","119.84783","31.71208","57.24","79","171","-81.57","21.96","180;91;192;219;97","-103.55;-105.16;-109.90;-112.57;-155.98","486.22","438.17","444.95","1286","5.66","22.27","242.15","2","107.54","96.02","95.99","552","10.38","19.13","246","1","21","25","",""
"2293",2024/3/20 17:00:46,"204","119.84788","31.712","55.5","79","171","-81.28","21.7","192;91;219;97","-90.50;-105.57;-113.94;-128.55","496.13","457.18","464.12","1286","7.07","22.5","242.2","2","107.19","94.75","95.86","552","9.96","19.1","246","1","22","25","",""
"2294",2024/3/20 17:00:47,"204","119.84792","31.71193","53.25","79","171","-78.1","24.16","192;219;97","-92.03;-113.28;-123.75","502.92","463.31","465.62","1286","9.04","22.55","241.08","2","107.54","94.81","95.92","552","11.88","19.43","246","1","20","25","",""
"2295",2024/3/20 17:00:48,"204","119.84795","31.71188","49.77","79","171","-76.78","25.55","192;219;97","-93.94;-113.05;-121.33","504.92","460.07","462.86","1286","8.16","22.52","241.46","2","110.9","97.48","99.68","552","8.45","21.23","246","1","19","25","",""
"2296",2024/3/20 17:00:49,"205","119.84798","31.71184","46.3","79","171","-77.5","26.04","192;219;97","-94.86;-114.27;-123.67","523.34","476.9","479.38","1286","8.16","24.72","242.89","2","119.34","104.5","106.85","552","9.9","23.07","246","1","19","25","",""
"2297",2024/3/20 17:00:50,"205","119.84799","31.71181","42.33","79","171","-78.3","24.16","192;219;97","-91.64;-114.81;-123.67","549.95","500.23","503.61","1282","7.94","25.91","243.04","2","127.51","114.64","115.12","552","9.9","23.12","246","1","19","25","",""
"2298",2024/3/20 17:00:51,"205","119.84799","31.7118","37.36","79","171","-78.85","27.15","192;219;97","-90.13;-116.35;-155.98","590.49","533.3","535.8","1286","8.62","26.07","243.31","2","129.31","115.84","115.99","552","10.55","21.81","246","1","19","25","",""
"2299",2024/3/20 17:00:52,"205","119.848","31.71178","32.5","79","171","-76.8","28.88","192;219","-91.16;-117.23","605.12","545.25","549.45","1286","7.24","26.66","244.61","2","126.38","112.56","114.11","552","8.75","21.96","246","1","19","25","",""
"2300",2024/3/20 17:00:53,"205","119.84801","31.71177","27.66","79","171","-74.69","29.62","192;219","-112.18;-118.09","609.11","543.3","547.05","1280","10.24","26.23","244.48","2","124.61","110.98","112.2","552","9.58","22.85","246","1","19","25","",""
"2301",2024/3/20 17:00:54,"205","119.84801","31.71175","23.6","79","171","-73.02","29.31","192;219","-113.15;-126.06","606.47","546.2","551.12","1280","6.24","26.42","243.51","2","132.72","117.11","120.46","552","9.63","25.08","246","1","19","25","",""
"2302",2024/3/20 17:00:55,"205","119.84802","31.71174","19.63","79","171","-72.94","29.49","219;192","-126.06;-137.45","605.01","543.21","546.92","1280","9.37","26.29","243.79","2","139.5","125.87","126.13","552","9.54","25.06","246","1","19","25","",""
"2303",2024/3/20 17:00:56,"205","119.84803","31.71173","15.8","79","171","-73.39","28.71","219","-127.24","605.07","550.62","554.23","1280","5.73","26.36","244.04","2","144.91","129.96","130.6","552","10.54","25.13","246","1","19","25","",""
"2304",2024/3/20 17:00:57,"205","119.84805","31.71171","13.22","79","171","-72.43","29.8","219","-126.04","600.81","540.32","543.1","1280","11.08","25.64","242.68","2","145.54","128.87","130.08","552","11.27","25.11","246","1","19","25","",""
"2305",2024/3/20 17:00:58,"205","119.84805","31.71169","9.61","79","171","-72.9","28.08","219","-122.64","596.01","539.33","542.63","1280","8.45","26.18","244.31","2","145.49","128.65","129.94","552","10.21","25.16","246","1","19","25","",""
"2306",2024/3/20 17:00:59,"206","119.84806","31.71168","9.18","79","171","-73.8","27.2","192;219","-97.45;-124.22","602.21","555.07","559.06","1280","2.18","26.8","244.17","2","146.06","128.84","130.24","552","10.05","25.17","246","1","19","25","",""
"2307",2024/3/20 17:01:00,"206","119.84807","31.71166","7.66","79","171","-73.69","28.12","192;219","-110.38;-122.71","609.59","572.5","576.5","1280","4.37","26.62","246.35","2","144.82","128.2","128.4","552","12.77","24.59","246","1","19","25","",""
"2308",2024/3/20 17:01:01,"206","119.84808","31.71164","8.19","79","171","-73.64","27.38","192;219","-102.36;-121.05","616.93","594.77","596.46","1280","1.98","26.99","244.55","2","142.92","126.4","127.5","552","9.49","24.37","245.99","1","19","25","",""
"2309",2024/3/20 17:01:02,"206","119.84808","31.71163","7.66","79","171","-74.23","25.92","219;91","-124.37;-150.09","616.36","581.04","586.71","1280","6.77","26.54","244.53","2","142.41","124.84","126.69","552","10.76","24.98","246","1","19","25","",""
"2310",2024/3/20 17:01:03,"206","119.84809","31.71162","7.66","79","171","-73.54","25.71","219;91","-124.42;-155.73","615.73","580.77","582.49","1280","4.39","26.85","244.62","2","141.69","126.63","126.42","552","11.67","24.24","246","1","19","25","",""
"2311",2024/3/20 17:01:04,"206","119.84809","31.71162","6.77","79","171","-76.89","23.16","219;91","-123.93;-155.91","613.88","571.73","574.86","1280","4.72","26.48","243.12","2","142.34","126.58","127.28","552","8.8","24.46","246","1","19","25","",""
"2312",2024/3/20 17:01:05,"206","119.84809","31.71162","6.19","79","171","-78.08","23.43","219","-125.38","613.93","577.73","580.72","1280","4.94","26.78","244.17","2","142.73","126.84","127.6","552","10.76","24.89","246","1","19","25","",""
"2313",2024/3/20 17:01:06,"206","119.84809","31.71162","5.57","79","171","-78.25","22.97","219","-123.99","613.48","580.08","583.93","1280","3.21","26.85","244.87","2","143.4","127.29","129.08","552","9.17","24.92","246","1","19","25","",""
"2314",2024/3/20 17:01:07,"206","119.84809","31.71162","5.04","79","171","-78.32","23.84","219","-123.53","617.16","590.32","594.46","1280","1.32","26.99","245.21","2","145.03","128.35","130.24","552","9.27","25.12","246","1","19","25","",""
"2315",2024/3/20 17:01:08,"206","119.84809","31.71162","3.99","79","171","-77.86","23.97","219","-124.17","615.64","591.86","596.41","1280","3.46","26.25","244.23","2","145.18","130.27","130.92","552","9.9","25.16","246","1","19","25","",""
"2316",2024/3/20 17:01:09,"205","119.84809","31.71162","3.19","79","171","-76.25","25.31","219","-119.82","610.01","580.24","583.99","1280","6.26","25.98","243.73","2","147.52","131.59","133.08","552","10","25.75","246","1","19","25","",""
"2317",2024/3/20 17:01:10,"205","119.84809","31.71162","2.66","79","171","-76.17","20.19","192;219","-98.46;-117.99","605.09","562.08","567.24","1280","7","26.47","244.12","2","146.54","131.89","131.11","552","11","24.54","246","1","19","25","",""
"2318",2024/3/20 17:01:11,"205","119.84809","31.71162","1.79","79","171","-78.4","14.5","192;219","-96.55;-123.47","582.28","527.12","531.15","1280","11.47","23.74","243.18","2","137.35","122.79","121.3","552","14.34","20.12","246","1","19","25","",""
"2319",2024/3/20 17:01:12,"206","119.84809","31.71162","0.92","79","171","-81.29","13.83","192;219","-96.89;-122.37","551.98","501.42","501.41","1280","8.42","22.83","241.54","2","123.22","111.33","107.96","552","11.53","20.04","246","1","19","25","",""
"2320",2024/3/20 17:01:13,"204","119.84808","31.71162","0.86","79","171","-85.85","14.37","192;219","-96.26;-118.24","527.32","469.21","476.23","1280","8.01","23.4","242.02","2","112.03","98.47","98.24","552","9.64","19.13","245.95","1","19","25","",""
"2321",2024/3/20 17:01:14,"202","119.84808","31.71162","0.34","79","171","-81.06","13.33","192;219;97","-98.33;-117.09;-127.76","517.74","466.21","470.54","1269","8.2","23.33","244.51","2","108.2","95.72","96.09","549","11.37","19.49","246","1","19","25","",""
"2322",2024/3/20 17:01:15,"198","119.84808","31.71162","0.34","79","171","-80.63","14.88","192;219;97","-96.60;-116.28;-155.98","529.97","479.16","483.17","1280","7.73","24.12","242.9","2","106.51","93.84","95.41","552","9.61","19.44","246","1","21","25","",""
"2323",2024/3/20 17:01:16,"196","119.84808","31.71162","0.37","79","171","-80.36","14","192;180;219;97","-95.93;-101.88;-117.28;-128.32","541.86","486.44","492.46","1280","9.21","24.15","244.02","2","106.74","93.78","94.45","552","13.15","19.46","246","1","19","25","",""
"2324",2024/3/20 17:01:17,"193","119.84808","31.71162","0.37","79","171","-80.53","12.9","192;180;219;97","-94.52;-100.03;-117.34;-126.62","551.13","497.08","499.06","1280","8.56","24.12","241.67","2","107.8","93.85","96.11","552","9.1","19.19","246","1","22","25","",""
"2325",2024/3/20 17:01:18,"190","119.84808","31.71162","0.37","79","171","-79.86","12.53","192;180;159;219;97","-97.97;-100.08;-104.48;-113.75;-124.95","543.97","480.74","485.26","1280","11.33","23.04","243.71","2","108.21","95.15","95.93","552","10.9","19.2","246","1","22","25","",""
"2326",2024/3/20 17:01:19,"187","119.84808","31.71162","0.37","79","171","-79.11","11.45","192;180;159;219;97","-96.73;-102.04;-109.67;-115.15;-124.95","527.57","470.83","472.41","1280","9.02","22.65","242.91","2","108.5","96.14","97.25","552","10.68","19.15","246","1","22","25","",""
