KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"114",2024/3/22 10:02:40,"9","119.84798","31.71164","0","79","302","-76.73","21.54","171","-82.42","987.82","890.14","894.61","1256","8.83","23.32","242.62","3","140.01","124.71","125.18","552","10.14","24.05","246","1","19","25","",""
"115",2024/3/22 10:02:41,"9","119.84798","31.71164","0","79","302","-76.85","21.19","171","-82.72","976.07","879","885.02","1256","8.2","23.28","244.11","3","140.53","125.23","126.06","552","9.6","24.07","246","1","19","25","",""
"116",2024/3/22 10:02:42,"9","119.84798","31.71164","0","79","302","-76.7","21.64","171","-82.84","971.06","876.31","881.12","1256","8.88","23.55","241.64","3","140.41","124.69","126.21","552","10.56","24.1","246","1","19","25","",""
"117",2024/3/22 10:02:43,"9","119.84798","31.71164","0","79","302","-76.67","21.06","171","-82.86","972.42","879.21","884.68","1256","8.39","23.51","243.09","3","140.52","124.24","125.93","552","11.09","24.15","246","1","19","25","",""
"118",2024/3/22 10:02:44,"9","119.84798","31.71165","0.4","79","302","-76.67","21.33","171","-83.13","978.89","884.27","888.67","1256","8.32","23.54","242.88","3","140.39","124.85","125.43","552","11.05","24.11","246","1","19","25","",""
"119",2024/3/22 10:02:45,"9","119.84798","31.71165","0.44","79","302","-76.78","21.09","171","-82.58","979.84","882.66","889.86","1256","8.24","23.5","244.15","3","140.33","124.64","125.31","552","10.03","24.05","246","1","19","25","",""
"120",2024/3/22 10:02:46,"9","119.84798","31.71165","0.44","79","302","-76.89","17.96","171","-82.45","984.37","885.17","891.02","1256","8.51","23.52","243.55","3","140.02","125.01","125.71","552","9.72","23.97","246","1","19","25","",""
"121",2024/3/22 10:02:47,"9","119.84798","31.71165","0.44","79","302","-76.82","18.11","171","-82.43","980.19","883.2","890.16","1256","8.28","23.49","244.39","3","140.28","124.51","126","552","10.36","24.05","246","1","19","25","",""
"122",2024/3/22 10:02:48,"9","119.84798","31.71165","0.4","79","302","-76.86","18.11","171","-82.55","982.39","885.08","890.4","1256","8.51","23.56","243.41","3","139.11","124.43","125.04","552","10.16","23.66","246","1","19","25","",""
"123",2024/3/22 10:02:49,"9","119.84798","31.71165","0.4","79","302","-76.84","19.66","171","-82.74","980.21","884.9","891.47","1256","8.35","23.65","243.04","3","139.07","122.74","124.68","552","10.2","23.95","246","1","19","25","",""
"124",2024/3/22 10:02:50,"9","119.84798","31.71165","0.44","79","302","-76.81","18.58","171","-83.02","977.67","882.8","888.16","1256","8.76","23.42","240.67","3","138.67","123.7","124.22","552","10.25","24.14","246","1","19","25","",""
"125",2024/3/22 10:02:51,"9","119.84798","31.71165","0.44","79","302","-76.75","21.97","171","-82.46","971.24","877.04","883.96","1256","8.41","23.5","242.81","3","140.35","123.74","125.86","552","10.14","24.18","246","1","19","25","",""
"126",2024/3/22 10:02:52,"9","119.84798","31.71165","0.44","79","302","-76.74","21.91","171","-82.77","969.25","875.95","883.32","1256","8.4","23.52","241.33","3","140.44","125","125.49","552","11.13","24.04","246","1","19","25","",""
"127",2024/3/22 10:02:53,"9","119.84798","31.71165","0.4","79","302","-76.74","21.5","171","-82.59","970.97","878.71","886.2","1256","8.4","23.46","243.4","3","140.11","124.49","125.8","552","8.92","24.06","244.99","1","19","25","",""
"128",2024/3/22 10:02:54,"9","119.84798","31.71165","0.4","79","302","-76.68","21.22","171","-83.38","976.11","884.89","892.1","1256","7.68","23.49","243.2","3","139.32","124.45","124.61","552","10.76","24","246","1","19","25","",""
"129",2024/3/22 10:02:55,"9","119.84798","31.71165","0","79","302","-76.54","21.48","171","-83.12","976.13","886.78","891.27","1256","8.2","23.8","240.26","3","139.77","123.46","125.67","552","10.32","24.05","246","1","19","25","",""
"130",2024/3/22 10:02:56,"9","119.84798","31.71165","0","79","302","-76.55","22.2","171","-82.56","982.77","890.07","896.81","1256","8.16","23.74","243.38","3","140","125.04","125.77","552","9.6","24.03","246","1","19","25","",""
"131",2024/3/22 10:02:57,"9","119.84798","31.71165","0","79","302","-76.78","22.09","171","-83.56","977.05","885.11","889.03","1256","8.99","23.55","241.33","3","138.74","123.94","124.52","552","10.92","23.5","246","1","19","25","",""
"132",2024/3/22 10:02:58,"9","119.84798","31.71165","0","79","302","-77.43","22.1","171","-83.06","969.66","880.49","885.34","1256","7.85","23.07","242.27","3","136.32","120.97","122.25","552","9.78","23.15","246","1","19","25","",""
"133",2024/3/22 10:02:59,"9","119.84798","31.71165","0","79","302","-77.43","21.4","171","-82.78","962.17","870.87","874.95","1256","9.04","23.31","244.29","3","133.58","119.34","119.33","552","10.32","23.13","246","1","19","25","",""
"134",2024/3/22 10:03:00,"9","119.84798","31.71165","0","79","302","-77.46","22.43","171","-82.66","959.79","867.57","874.72","1256","8.35","23.15","241.74","3","132.18","117.26","118.25","552","10.74","23.05","246","1","19","25","",""
"135",2024/3/22 10:03:01,"9","119.84798","31.71165","0","79","302","-76.89","23.77","171","-83.39","962.97","864.65","873.19","1256","8.59","23.34","242.7","3","132.43","116.92","118.04","552","10.38","23.24","246","1","19","25","",""
"136",2024/3/22 10:03:02,"9","119.84798","31.71165","0","79","302","-76.99","24.44","171","-83.16","956.71","865.11","870.09","1256","8.47","22.93","242.25","3","132.63","116.94","118.34","552","9.96","23.17","246","1","19","25","",""
"137",2024/3/22 10:03:03,"9","119.84798","31.71165","0","79","302","-77.17","23.65","171","-83.34","956.49","860.88","869.15","1256","8.32","23.03","244.83","3","132.28","117.38","117.8","552","11.59","22.93","246","1","19","25","",""
"138",2024/3/22 10:03:04,"9","119.84798","31.71165","0","79","302","-77.17","18.16","171","-82.66","951.73","862.04","866.22","1256","8.24","23.05","240.61","3","130.54","115.7","116.82","552","9.05","22.52","246","1","19","25","",""
"139",2024/3/22 10:03:05,"9","119.84798","31.71165","0","79","302","-76.97","23.51","171","-82.95","953.2","864.24","870.06","1256","8.24","23.36","241.34","3","130.21","115","116.5","552","9.48","23.17","246","1","19","25","",""
"140",2024/3/22 10:03:06,"9","119.84798","31.71165","0","79","302","-77.11","22.8","171","-83.09","960.6","869.16","873.19","1256","9","23.29","244.34","3","131.01","115.69","117.91","552","10.01","23.17","246","1","19","25","",""
"141",2024/3/22 10:03:07,"9","119.84798","31.71165","0","79","302","-77.16","23.18","171","-83.55","962.92","869.65","875.94","1256","8.76","23.33","241.8","3","132.48","117.57","118.83","552","10.07","23.19","246","1","19","25","",""
"142",2024/3/22 10:03:08,"9","119.84798","31.71165","0","79","302","-77.38","23.54","171","-83.63","967.08","870.83","876.88","1256","8.19","23.29","242.63","3","132.4","118.05","118.66","552","9.85","23.17","246","1","19","25","",""
"143",2024/3/22 10:03:09,"9","119.84798","31.71165","0","79","302","-77.35","23.41","171","-83.76","961.05","868.54","874.6","1256","8.6","23.19","243.47","3","132.51","117.21","118.45","552","10.64","23.18","246","1","19","25","",""
"144",2024/3/22 10:03:10,"9","119.84798","31.71165","0","79","302","-77.65","23.88","171","-83.58","966.49","872.29","877.61","1256","8.55","23.17","243.96","3","132.65","117.42","118.26","552","10.52","23.17","246","1","19","25","",""
"145",2024/3/22 10:03:11,"9","119.84798","31.71165","0","79","302","-77.67","23.69","171","-83.71","959.46","867.03","872.91","1256","8.28","23.15","241.17","3","132.47","116.82","117.95","552","10.45","23.16","246","1","19","25","",""
"146",2024/3/22 10:03:12,"9","119.84798","31.71165","0","79","302","-77.64","23.75","171","-83.62","963.25","868.54","874.53","1256","8.48","23.16","244.42","3","132.6","116.78","118.13","552","10.74","23.15","246","1","19","25","",""
"147",2024/3/22 10:03:13,"9","119.84798","31.71165","0","79","302","-77.46","23.49","171","-83.54","961.17","865.12","871.66","1256","8.52","23.34","242.54","3","132.32","116.34","117.79","552","10.45","23.16","246","1","19","25","",""
"148",2024/3/22 10:03:14,"9","119.84798","31.71165","0","79","302","-77.57","23.26","171","-83.49","971.09","873.94","879.54","1256","8.24","23.36","243.09","3","132.53","117.52","117.9","552","10.86","23.18","246","1","19","25","",""
"149",2024/3/22 10:03:15,"9","119.84798","31.71165","0","79","302","-77.55","23.91","171","-83.53","970.3","874.77","880.72","1256","8.11","23.35","243.99","3","132.4","117.1","117.83","552","10.27","23.16","246","1","19","25","",""
"150",2024/3/22 10:03:16,"9","119.84798","31.71165","0","79","302","-77.58","23.27","171","-83.59","971.84","877.41","883.34","1256","8.39","23.44","240.23","3","132.61","117.19","118.33","552","10.2","23.16","246","1","19","25","",""
"151",2024/3/22 10:03:17,"9","119.84798","31.71165","0","79","302","-77.72","16.78","171","-81.96","964.13","870.28","875.99","1256","8.4","23.18","242.14","3","132.3","116.83","118.61","552","9.67","23.17","246","1","19","25","",""
"152",2024/3/22 10:03:18,"9","119.84798","31.71165","0","79","302","-77.46","17.25","171","-82.01","963.68","867.43","875.01","1256","8.67","23.31","241.5","3","132.74","117.98","118.96","552","10.38","23.18","246","1","19","25","",""
"153",2024/3/22 10:03:19,"9","119.84798","31.71165","0","79","302","-77.52","17.34","171","-82.38","959.71","866.2","871.58","1256","8.16","23.22","242.83","3","132.36","117.46","118.8","552","10.03","23.18","246","1","19","25","",""
"154",2024/3/22 10:03:20,"9","119.84798","31.71165","0","79","302","-77.46","17.52","171","-81.98","962.56","868.95","874.62","1256","8.2","23.11","243.43","3","132.76","118.08","118.73","552","9.61","23.16","246","1","19","25","",""
"155",2024/3/22 10:03:21,"9","119.84798","31.71165","0","79","302","-77.49","14.98","171","-81.43","958.99","866.54","872.38","1256","8.27","23.16","243.3","3","132.45","117.66","118.41","552","10.21","23.18","246","1","19","25","",""
"156",2024/3/22 10:03:22,"9","119.84798","31.71165","0","79","302","-77.58","14.77","171","-81.62","960.4","869.97","874.62","1256","8.03","23.31","240.38","3","132.75","117.87","118.73","552","10.48","23.15","246","1","19","25","",""
"157",2024/3/22 10:03:23,"9","119.84798","31.71165","0","79","302","-77.47","14.92","171","-81.56","958.35","868.59","873.64","1256","8.19","23.26","242.34","3","132.33","116.57","117.96","552","10.82","23.13","246","1","19","25","",""
"158",2024/3/22 10:03:24,"9","119.84798","31.71165","0","79","302","-77.45","17.13","171","-83.22","963.24","869.76","875.6","1256","8.73","23.33","242.33","3","132.53","117.62","118.17","552","9.96","23.15","246","1","19","25","",""
"159",2024/3/22 10:03:25,"9","119.84798","31.71165","0","79","302","-77.47","22.37","171","-82.90","964","867.75","874.02","1256","8.16","23.23","243.74","3","132.21","116.8","118.13","552","10.4","23.15","246","1","19","25","",""
"160",2024/3/22 10:03:26,"9","119.84798","31.71165","0","79","302","-77.41","22.66","171","-82.76","969.04","870.13","877.04","1256","8.44","23.2","244.18","3","132.23","118.17","118.25","552","10.45","23.17","246","1","19","25","",""
"161",2024/3/22 10:03:27,"9","119.84798","31.71165","0","79","302","-77.3","23.25","171","-83.39","968.15","872.02","877.2","1256","8.08","23.39","242.63","3","132.31","117.99","117.87","552","10.76","23.08","246","1","19","25","",""
"162",2024/3/22 10:03:28,"9","119.84798","31.71165","0","79","302","-76.78","23.36","171","-82.56","972.36","875.89","881.4","1256","8.64","23.4","243.79","3","131.9","117.11","117.6","552","10.21","23.05","246","1","19","25","",""
"163",2024/3/22 10:03:29,"9","119.84798","31.71165","0","79","302","-78.83","24.62","171","-83.73","932.87","840.48","847.37","1256","8.65","24.94","242.34","3","127.79","113.17","113.2","552","12.11","21.25","246","1","19","25","",""
"164",2024/3/22 10:03:30,"9","119.84798","31.71165","0","79","302","-78.45","23.51","171","-83.20","891.26","818.8","827.44","1256","2.8","26.8","243.69","3","124.9","110.48","111.21","552","9.67","22.02","246","1","19","25","",""
"165",2024/3/22 10:03:31,"9","119.84798","31.71165","0","79","302","-77.48","23.24","171","-83.58","846.86","808.05","813.12","1256","0.16","27","245.4","3","125.19","108.85","111.31","552","9.85","23.12","246","1","19","25","",""
"166",2024/3/22 10:03:32,"9","119.84798","31.71165","0","79","302","-76.88","24.21","171","-82.20","843.7","830.7","830.95","1256","0.96","26.99","242.53","3","128.54","113.68","114.68","552","11.86","22.87","246","1","19","25","",""
"167",2024/3/22 10:03:33,"9","119.84798","31.71165","0","79","302","-76.56","16.5","171","-82.04","842.26","830.41","836.37","1256","0.49","27","243.91","3","131.64","115.87","117.11","552","10.5","23.12","246","1","19","25","",""
"168",2024/3/22 10:03:34,"9","119.84798","31.71165","0","79","302","-76.64","24.39","171","-82.38","840.67","826.87","832.56","1256","0.88","27","241.73","3","131.57","116.47","117","552","10.21","23.1","246","1","19","25","",""
"169",2024/3/22 10:03:35,"9","119.84798","31.71165","0","79","302","-76.4","25.54","171","-82.64","840.58","825.07","832.04","1256","1.43","27","244.81","3","132.2","116.07","118.35","552","10.32","23.17","246","1","19","25","",""
"170",2024/3/22 10:03:36,"9","119.84798","31.71165","0","79","302","-76.47","24.72","171","-82.40","843.24","827.72","833.08","1256","0.99","27","243.42","3","131.9","117.18","117.93","552","10.92","23.08","246","1","19","25","",""
"171",2024/3/22 10:03:37,"9","119.84798","31.71165","0","79","302","-76.64","24.74","171","-83.13","875.86","835.93","843.08","1256","7.4","23.2","242.99","3","132.29","116.24","117.82","552","10.74","23.13","246","1","19","25","",""
"172",2024/3/22 10:03:38,"9","119.84798","31.71165","0","79","302","-76.42","25.38","171","-81.98","917.29","852.24","859.34","1256","8.75","23.26","242.29","3","131.98","117.41","117.73","552","10.76","23.17","246","1","19","25","",""
"173",2024/3/22 10:03:39,"9","119.84798","31.71165","0","79","302","-76.29","25.15","171","-83.04","961.91","866.1","874.06","1256","9.25","23.27","243.2","3","132.35","116.28","117.74","552","10.82","23.16","246","1","19","25","",""
"174",2024/3/22 10:03:40,"9","119.84798","31.71165","0","79","302","-76.34","24.5","171","-82.18","969.44","871.27","876.91","1256","8.08","23.31","242.95","3","132.45","117.22","117.79","552","10.58","23.18","246","1","19","25","",""
"175",2024/3/22 10:03:41,"9","119.84798","31.71165","0","79","302","-76.35","25.11","171","-82.61","967.62","870.32","876.11","1256","8.16","23.45","241.3","3","123.06","116.76","109.24","552","10.85","23.34","222.17","1","19","25","",""
"176",2024/3/22 10:03:42,"9","119.84798","31.71165","0","79","302","-76.54","25.54","171","-82.73","969.32","872.33","879.08","1256","8.84","23.31","242.55","3","104.73","91.56","93.13","438","9.76","23.5","216.44","1","19","25","",""
"177",2024/3/22 10:03:43,"9","119.84798","31.71165","0","79","302","-76.43","25.75","171","-82.38","969.75","874.6","880.19","1256","8.4","23.55","243.31","3","77.73","70.59","69.27","493","8.58","23.86","170.18","1","11","25","",""
"178",2024/3/22 10:03:44,"9","119.84798","31.71165","0","79","302","-76.32","26.22","171","-81.87","973.45","878.08","883.87","1256","7.63","23.28","243.12","3","78.64","58.29","70.44","486","10.33","23.27","231.49","1","19","25","",""
"179",2024/3/22 10:03:45,"9","119.84798","31.71165","0","79","302","-76.5","26.54","171","-82.73","974.1","879.19","885.99","1256","8.48","23.46","243.7","3","96.65","76.84","86.52","552","10.32","23.17","245.78","1","19","25","",""
"180",2024/3/22 10:03:46,"9","119.84798","31.71165","0","79","302","-76.68","26.06","171","-82.55","974.22","880.24","886.03","1256","8.27","23.29","243.34","3","124.07","96.32","110.98","552","10.03","23.19","246","1","19","25","",""
"181",2024/3/22 10:03:47,"9","119.84798","31.71165","0","79","302","-76.59","26.5","171","-83.77","972.82","878.23","884.95","1256","8.08","23.39","243.63","3","132.77","117.11","118.94","552","9.96","23.21","246","1","19","25","",""
"182",2024/3/22 10:03:48,"9","119.84798","31.71165","0","79","302","-77.14","16.09","171","-82.59","967.46","873.32","879.96","1256","8.6","23.05","241.98","3","132.79","117.91","119","552","9.83","23.17","246","1","19","25","",""
"183",2024/3/22 10:03:49,"9","119.84798","31.71165","0","79","302","-77.59","15.89","171","-81.76","968.51","874.59","882.01","1256","8.18","23.54","244.02","3","132.75","117.69","118.75","552","10.48","23.13","246","1","19","25","",""
"184",2024/3/22 10:03:50,"9","119.84798","31.71165","0","79","302","-77.07","14.85","171","-81.63","973.58","878.02","883.78","1256","9.15","23.57","242.28","3","131.95","117.38","117.72","552","10.4","23.05","246","1","19","25","",""
"185",2024/3/22 10:03:51,"9","119.84798","31.71165","0","79","302","-76.51","17.68","171","-81.77","977.59","881.55","888.51","1256","8.19","23.46","241.85","3","132.35","115.99","117.94","552","10.24","23.2","246","1","19","25","",""
"186",2024/3/22 10:03:52,"9","119.84798","31.71165","0","79","302","-76.5","16.53","171","-81.09","976.41","880.84","885.66","1256","8.16","23.46","241.78","3","132.47","116.38","118.27","552","10.14","23.14","246","1","19","25","",""
"187",2024/3/22 10:03:53,"9","119.84798","31.71165","0","79","302","-76.55","25.39","171","-83.63","980.38","879.65","888.38","1256","8.36","23.74","243.52","3","132.34","116.28","118.04","552","10.58","23.18","246","1","19","25","",""
"188",2024/3/22 10:03:54,"9","119.84798","31.71165","0","79","302","-76.7","25.52","171","-83.54","985.69","888.49","892.01","1256","8.51","23.48","244.44","3","131.04","115.74","116.24","552","10.82","22.61","246","1","19","25","",""
